timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
217571,34,86,0.555,0.154,-0.779,0.0,0.0,0.0,rest
217576,31,86,0.554,0.154,-0.779,0.0,0.0,0.0,rest
217581,35,87,0.555,0.154,-0.779,0.0,0.0,0.0,rest
217586,33,84,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217591,31,85,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217596,34,86,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217601,32,84,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217606,33,83,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217611,31,83,0.554,0.154,-0.779,0.0,0.0,0.0,rest
217616,32,82,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217621,32,80,0.554,0.154,-0.779,0.0,0.0,0.0,rest
217626,30,78,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217631,30,77,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217636,30,73,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217641,27,69,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217646,27,62,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217651,25,61,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217656,24,56,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217661,28,53,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217666,24,50,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217671,25,47,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217676,25,45,0.554,0.156,-0.779,0.0,0.0,0.0,rest
217681,20,44,0.554,0.156,-0.779,0.0,0.0,0.0,rest
217686,24,39,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217691,21,37,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217696,24,33,0.554,0.156,-0.779,0.0,0.0,0.0,rest
217701,24,32,0.554,0.156,-0.779,0.0,0.0,0.0,rest
217706,20,33,0.554,0.156,-0.779,0.0,0.0,0.0,rest
217711,20,33,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217716,22,32,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217721,20,31,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217726,21,31,0.554,0.155,-0.779,0.0,0.0,0.0,rest
217731,22,30,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217736,22,29,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217741,21,29,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217746,19,28,0.554,0.154,-0.779,0.0,0.0,0.0,rest
217751,22,25,0.554,0.155,-0.778,0.0,0.0,0.0,rest
217756,20,31,0.554,0.155,-0.778,0.0,0.0,0.0,rest
217761,21,29,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217766,23,27,0.555,0.154,-0.778,0.0,0.0,0.0,rest
217771,19,29,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217776,22,29,0.554,0.154,-0.779,0.0,0.0,0.0,rest
217781,20,28,0.553,0.156,-0.779,0.0,0.0,0.0,rest
217786,22,27,0.553,0.157,-0.779,0.0,0.0,0.0,rest
217791,19,25,0.554,0.157,-0.779,0.0,0.0,0.0,rest
217796,21,27,0.553,0.156,-0.779,0.0,0.0,0.0,rest
217801,19,27,0.553,0.156,-0.779,0.0,0.0,0.0,rest
217806,22,28,0.553,0.155,-0.779,0.0,0.0,0.0,rest
217811,21,27,0.553,0.154,-0.778,0.0,0.0,0.0,rest
217816,22,25,0.553,0.153,-0.777,0.0,0.0,0.0,rest
217821,20,25,0.553,0.153,-0.778,0.0,0.0,0.0,rest
217826,21,26,0.554,0.154,-0.778,0.0,0.0,0.0,rest
217831,22,27,0.553,0.155,-0.778,0.0,0.0,0.0,rest
217836,19,27,0.554,0.155,-0.778,0.0,0.0,0.0,rest
217841,19,24,0.553,0.154,-0.778,0.0,0.0,0.0,rest
217846,20,25,0.553,0.153,-0.777,0.0,0.0,0.0,rest
217851,21,23,0.553,0.152,-0.777,0.0,0.0,0.0,rest
217856,22,27,0.554,0.15,-0.777,0.0,0.0,0.0,rest
217861,20,25,0.554,0.151,-0.777,0.0,0.0,0.0,rest
217866,19,24,0.553,0.154,-0.779,0.0,0.0,0.0,rest
217871,20,26,0.552,0.156,-0.779,0.0,0.0,0.0,rest
217876,20,25,0.553,0.157,-0.779,0.0,0.0,0.0,rest
217881,19,24,0.553,0.157,-0.779,0.0,0.0,0.0,rest
217886,19,25,0.553,0.156,-0.779,0.0,0.0,0.0,rest
217891,19,24,0.553,0.155,-0.778,0.0,0.0,0.0,rest
217896,19,25,0.553,0.154,-0.778,0.0,0.0,0.0,rest
217901,23,25,0.553,0.154,-0.778,0.0,0.0,0.0,rest
217906,19,26,0.553,0.155,-0.778,0.0,0.0,0.0,rest
217911,21,26,0.553,0.156,-0.779,0.0,0.0,0.0,rest
217916,17,24,0.553,0.157,-0.779,0.0,0.0,0.0,rest
217921,19,25,0.552,0.156,-0.779,0.0,0.0,0.0,rest
217926,20,23,0.552,0.155,-0.779,0.0,0.0,0.0,rest
217931,19,24,0.552,0.154,-0.779,0.0,0.0,0.0,rest
217936,19,26,0.552,0.154,-0.779,0.0,0.0,0.0,rest
217941,20,26,0.552,0.154,-0.779,0.0,0.0,0.0,rest
217946,20,26,0.552,0.155,-0.779,0.0,0.0,0.0,rest
217951,20,25,0.552,0.157,-0.78,0.0,0.0,0.0,rest
217956,19,22,0.552,0.157,-0.78,0.0,0.0,0.0,rest
217961,20,25,0.552,0.157,-0.781,0.0,0.0,0.0,rest
217966,20,24,0.552,0.156,-0.781,0.0,0.0,0.0,rest
217971,21,24,0.552,0.156,-0.781,0.0,0.0,0.0,rest
217976,21,25,0.552,0.156,-0.781,0.0,0.0,0.0,rest
217981,20,25,0.552,0.156,-0.781,0.0,0.0,0.0,rest
217986,19,24,0.552,0.156,-0.781,0.0,0.0,0.0,rest
217991,19,23,0.552,0.156,-0.78,0.0,0.0,0.0,rest
217996,19,25,0.552,0.155,-0.78,0.0,0.0,0.0,rest
218001,19,23,0.552,0.155,-0.78,0.0,0.0,0.0,rest
218006,19,25,0.552,0.155,-0.78,0.0,0.0,0.0,rest
218011,18,24,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218016,22,27,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218021,21,25,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218026,20,25,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218031,21,27,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218036,17,23,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218041,22,25,0.552,0.154,-0.78,0.0,0.0,0.0,rest
218046,23,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218051,20,23,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218056,18,27,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218061,22,26,0.553,0.156,-0.78,0.0,0.0,0.0,rest
218066,17,27,0.553,0.156,-0.78,0.0,0.0,0.0,rest
218071,19,26,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218076,21,27,0.552,0.155,-0.78,0.0,0.0,0.0,rest
218081,21,26,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218086,19,26,0.553,0.155,-0.78,0.0,0.0,0.0,rest
218091,19,26,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218096,19,26,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218101,23,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218106,21,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218111,20,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218116,22,26,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218121,19,25,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218126,21,27,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218131,20,26,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218136,19,26,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218141,21,23,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218146,20,25,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218151,19,25,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218156,18,27,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218161,19,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218166,22,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218171,19,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218176,21,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218181,22,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218186,20,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218191,20,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218196,21,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218201,22,23,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218206,22,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218211,18,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218216,18,26,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218221,20,25,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218226,19,27,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218231,20,28,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218236,20,33,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218241,23,39,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218246,26,45,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218251,23,49,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218256,25,53,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218261,28,53,0.553,0.154,-0.78,0.0,0.0,0.0,rest
218266,29,55,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218271,26,57,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218276,26,55,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218281,28,57,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218286,26,54,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218291,25,56,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218296,27,53,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218301,26,55,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218306,26,54,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218311,26,54,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218316,23,55,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218321,25,58,0.554,0.154,-0.779,0.0,0.0,0.0,rest
218326,26,54,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218331,22,60,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218336,24,62,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218341,23,63,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218346,23,63,0.554,0.153,-0.779,0.0,0.0,0.0,rest
218351,25,66,0.554,0.154,-0.779,0.0,0.0,0.0,rest
218356,25,69,0.554,0.154,-0.778,0.0,0.0,0.0,rest
218361,27,71,0.554,0.155,-0.778,0.0,0.0,0.0,rest
218366,27,76,0.554,0.155,-0.778,0.0,0.0,0.0,rest
218371,30,74,0.554,0.154,-0.779,0.0,0.0,0.0,rest
218376,30,80,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218381,30,81,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218386,30,83,0.554,0.153,-0.78,0.0,0.0,0.0,rest
218391,31,86,0.553,0.152,-0.78,0.0,0.0,0.0,rest
218396,31,89,0.553,0.152,-0.78,0.0,0.0,0.0,rest
218401,36,88,0.553,0.152,-0.78,0.0,0.0,0.0,rest
218406,33,91,0.553,0.152,-0.78,0.0,0.0,0.0,rest
218411,34,90,0.553,0.152,-0.78,0.0,0.0,0.0,rest
218416,34,86,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218421,35,87,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218426,33,82,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218431,33,82,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218436,33,82,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218441,32,81,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218446,31,81,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218451,31,82,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218456,32,78,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218461,30,80,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218466,31,80,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218471,30,76,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218476,29,76,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218481,30,75,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218486,27,74,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218491,30,71,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218496,25,70,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218501,29,70,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218506,28,71,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218511,28,73,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218516,29,69,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218521,28,67,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218526,27,66,0.553,0.155,-0.779,0.0,0.0,0.0,rest
218531,27,71,0.553,0.155,-0.779,0.0,0.0,0.0,rest
218536,26,67,0.553,0.155,-0.779,0.0,0.0,0.0,rest
218541,28,68,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218546,26,66,0.553,0.154,-0.779,0.0,0.0,0.0,rest
218551,29,68,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218556,25,65,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218561,26,63,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218566,26,67,0.552,0.153,-0.779,0.0,0.0,0.0,rest
218571,25,66,0.552,0.153,-0.78,0.0,0.0,0.0,rest
218576,27,63,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218581,26,63,0.552,0.153,-0.779,0.0,0.0,0.0,rest
218586,27,59,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218591,30,63,0.553,0.153,-0.78,0.0,0.0,0.0,rest
218596,26,63,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218601,25,61,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218606,27,61,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218611,26,62,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218616,23,59,0.553,0.153,-0.779,0.0,0.0,0.0,rest
218621,23,59,0.553,0.153,-0.779,0.0,0.0,0.0,rest
220226,31,71,0.553,0.154,-0.779,0.0,0.0,0.0,rest
220231,31,72,0.552,0.155,-0.778,0.0,0.0,0.0,rest
220236,29,73,0.552,0.156,-0.778,0.0,0.0,0.0,rest
220241,27,70,0.553,0.157,-0.778,0.0,0.0,0.0,rest
220246,29,73,0.553,0.157,-0.778,0.0,0.0,0.0,rest
220251,30,71,0.553,0.158,-0.778,0.0,0.0,0.0,rest
220256,31,76,0.553,0.159,-0.779,0.0,0.0,0.0,rest
220261,29,75,0.552,0.159,-0.779,0.0,0.0,0.0,rest
220266,31,77,0.552,0.159,-0.778,0.0,0.0,0.0,rest
220271,29,73,0.553,0.16,-0.778,0.0,0.0,0.0,rest
220276,31,78,0.553,0.16,-0.778,0.0,0.0,0.0,rest
220281,31,75,0.553,0.161,-0.778,0.0,0.0,0.0,rest
220286,30,77,0.553,0.161,-0.778,0.0,0.0,0.0,rest
220291,30,79,0.554,0.161,-0.778,0.0,0.0,0.0,rest
220296,30,79,0.553,0.161,-0.778,0.0,0.0,0.0,rest
220301,29,77,0.554,0.161,-0.778,0.0,0.0,0.0,rest
220306,28,78,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220311,26,79,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220316,31,79,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220321,28,78,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220326,29,79,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220331,29,78,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220336,31,76,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220341,31,72,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220346,28,71,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220351,26,64,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220356,25,64,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220361,24,55,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220366,22,53,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220371,22,51,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220376,24,48,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220381,23,45,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220386,24,44,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220391,23,41,0.554,0.162,-0.778,0.0,0.0,0.0,rest
220396,22,39,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220401,21,38,0.554,0.163,-0.778,0.0,0.0,0.0,rest
220406,22,36,0.554,0.163,-0.778,0.0,0.0,0.0,rest
220411,20,36,0.554,0.163,-0.778,0.0,0.0,0.0,rest
220416,20,34,0.554,0.163,-0.778,0.0,0.0,0.0,rest
220421,20,34,0.553,0.163,-0.778,0.0,0.0,0.0,rest
220426,20,32,0.553,0.163,-0.778,0.0,0.0,0.0,rest
220431,18,34,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220436,22,31,0.553,0.161,-0.778,0.0,0.0,0.0,rest
220441,19,31,0.553,0.16,-0.778,0.0,0.0,0.0,rest
220446,21,29,0.554,0.16,-0.778,0.0,0.0,0.0,rest
220451,19,30,0.554,0.161,-0.777,0.0,0.0,0.0,rest
220456,19,31,0.553,0.161,-0.777,0.0,0.0,0.0,rest
220461,21,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220466,22,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220471,19,29,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220476,21,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220481,19,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220486,22,25,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220491,18,25,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220496,19,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220501,18,25,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220506,20,23,0.554,0.163,-0.777,0.0,0.0,0.0,rest
220511,21,23,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220516,20,23,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220521,20,26,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220526,22,27,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220531,19,26,0.555,0.162,-0.777,0.0,0.0,0.0,rest
220536,18,24,0.555,0.163,-0.777,0.0,0.0,0.0,rest
220541,22,24,0.554,0.163,-0.777,0.0,0.0,0.0,rest
220546,20,25,0.554,0.163,-0.777,0.0,0.0,0.0,rest
220551,22,22,0.554,0.163,-0.777,0.0,0.0,0.0,rest
220556,18,26,0.554,0.164,-0.777,0.0,0.0,0.0,rest
220561,17,23,0.554,0.164,-0.777,0.0,0.0,0.0,rest
220566,24,25,0.554,0.164,-0.777,0.0,0.0,0.0,rest
220571,18,26,0.554,0.164,-0.776,0.0,0.0,0.0,rest
220576,22,31,0.554,0.163,-0.776,0.0,0.0,0.0,rest
220581,22,34,0.554,0.163,-0.776,0.0,0.0,0.0,rest
220586,24,40,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220591,24,44,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220596,24,44,0.554,0.162,-0.776,0.0,0.0,0.0,rest
220601,25,40,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220606,24,39,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220611,22,38,0.554,0.162,-0.777,0.0,0.0,0.0,rest
220616,21,36,0.553,0.163,-0.777,0.0,0.0,0.0,rest
220621,22,36,0.553,0.163,-0.777,0.0,0.0,0.0,rest
220626,23,31,0.553,0.163,-0.778,0.0,0.0,0.0,rest
220631,22,33,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220636,22,38,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220641,27,45,0.553,0.162,-0.778,0.0,0.0,0.0,rest
220646,27,51,0.553,0.161,-0.779,0.0,0.0,0.0,rest
220651,28,57,0.553,0.161,-0.779,0.0,0.0,0.0,rest
220656,29,61,0.552,0.16,-0.782,0.0,0.0,0.0,rest
220661,29,61,0.552,0.16,-0.782,0.0,0.0,0.0,rest
220666,34,69,0.554,0.161,-0.783,0.0,0.0,0.0,rest
220671,32,70,0.556,0.162,-0.783,0.0,0.0,0.0,rest
220676,35,69,0.558,0.161,-0.784,0.0,0.0,0.0,rest
220681,33,69,0.559,0.158,-0.786,0.0,0.0,0.0,rest
220686,33,72,0.561,0.155,-0.788,0.0,0.0,0.0,rest
220691,34,79,0.563,0.152,-0.788,0.0,0.0,0.0,rest
220696,35,76,0.564,0.151,-0.789,0.0,0.0,0.0,rest
220701,35,79,0.565,0.15,-0.79,0.0,0.0,0.0,rest
220706,36,73,0.566,0.149,-0.79,0.0,0.0,0.0,rest
220711,32,77,0.566,0.151,-0.788,0.0,0.0,0.0,rest
220716,32,77,0.566,0.154,-0.786,0.0,0.0,0.0,rest
220721,31,75,0.565,0.157,-0.784,0.0,0.0,0.0,rest
220726,31,78,0.564,0.158,-0.782,0.0,0.0,0.0,rest
220731,32,74,0.562,0.158,-0.782,0.0,0.0,0.0,rest
220736,32,79,0.559,0.159,-0.782,0.0,0.0,0.0,rest
220741,31,76,0.558,0.159,-0.781,0.0,0.0,0.0,rest
220746,31,78,0.557,0.161,-0.778,0.0,0.0,0.0,rest
220751,29,76,0.557,0.163,-0.775,0.0,0.0,0.0,rest
220756,31,78,0.557,0.166,-0.773,0.0,0.0,0.0,rest
220761,32,76,0.556,0.168,-0.774,0.0,0.0,0.0,rest
220766,34,80,0.555,0.167,-0.776,0.0,0.0,0.0,rest
220771,30,77,0.554,0.167,-0.776,0.0,0.0,0.0,rest
220776,30,80,0.554,0.168,-0.776,0.0,0.0,0.0,rest
220781,31,77,0.554,0.169,-0.774,0.0,0.0,0.0,rest
220786,29,80,0.556,0.17,-0.774,0.0,0.0,0.0,rest
220791,30,75,0.556,0.171,-0.773,0.0,0.0,0.0,rest
220796,30,77,0.556,0.172,-0.771,0.0,0.0,0.0,rest
220801,30,73,0.555,0.172,-0.771,0.0,0.0,0.0,rest
220806,29,78,0.554,0.173,-0.769,0.0,0.0,0.0,rest
220811,30,75,0.552,0.174,-0.768,0.0,0.0,0.0,rest
220816,29,75,0.553,0.173,-0.767,0.0,0.0,0.0,rest
220821,28,72,0.553,0.173,-0.766,0.0,0.0,0.0,rest
220826,27,69,0.553,0.173,-0.765,0.0,0.0,0.0,rest
220831,30,70,0.554,0.172,-0.762,0.0,0.0,0.0,rest
220836,30,66,0.555,0.171,-0.761,0.0,0.0,0.0,rest
220841,27,67,0.555,0.168,-0.761,0.0,0.0,0.0,rest
220846,28,63,0.556,0.166,-0.762,0.0,0.0,0.0,rest
220851,27,66,0.558,0.165,-0.763,0.0,0.0,0.0,rest
220856,25,65,0.559,0.164,-0.763,0.0,0.0,0.0,rest
220861,30,65,0.56,0.163,-0.764,0.0,0.0,0.0,rest
220866,27,65,0.561,0.163,-0.767,0.0,0.0,0.0,rest
220871,27,67,0.561,0.159,-0.769,0.0,0.0,0.0,rest
220876,29,66,0.562,0.159,-0.769,0.0,0.0,0.0,rest
220881,25,63,0.563,0.159,-0.768,0.0,0.0,0.0,rest
220886,27,66,0.563,0.159,-0.768,0.0,0.0,0.0,rest
220891,28,61,0.563,0.16,-0.769,0.0,0.0,0.0,rest
220896,28,67,0.562,0.16,-0.77,0.0,0.0,0.0,rest
220901,27,62,0.562,0.162,-0.771,0.0,0.0,0.0,rest
220906,25,61,0.562,0.164,-0.771,0.0,0.0,0.0,rest
220911,26,65,0.562,0.165,-0.771,0.0,0.0,0.0,rest
220916,27,66,0.562,0.165,-0.772,0.0,0.0,0.0,rest
220921,23,61,0.562,0.165,-0.771,0.0,0.0,0.0,rest
220926,27,65,0.562,0.164,-0.771,0.0,0.0,0.0,rest
220931,27,65,0.562,0.164,-0.771,0.0,0.0,0.0,rest
220936,27,63,0.563,0.164,-0.77,0.0,0.0,0.0,rest
220941,28,64,0.561,0.164,-0.77,0.0,0.0,0.0,rest
220946,24,64,0.56,0.165,-0.77,0.0,0.0,0.0,rest
220951,26,63,0.561,0.166,-0.769,0.0,0.0,0.0,rest
220956,26,63,0.56,0.166,-0.769,0.0,0.0,0.0,rest
220961,28,62,0.561,0.166,-0.769,0.0,0.0,0.0,rest
