timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
319798,26,45,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319803,23,50,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319808,23,51,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319813,26,50,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319818,24,52,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319823,26,51,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319828,26,51,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319833,23,52,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319838,25,50,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319843,25,53,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319848,27,54,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319853,23,53,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319858,25,53,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319863,26,53,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319868,25,51,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319873,25,51,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319878,25,50,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319883,24,53,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319888,23,50,0.559,0.0,-0.793,0.0,0.0,0.0,rest
319893,28,55,0.559,0.0,-0.793,0.0,0.0,0.0,rest
319898,27,55,0.559,0.0,-0.793,0.0,0.0,0.0,rest
319903,23,58,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319908,26,59,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319913,27,58,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319918,25,58,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319923,27,58,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319928,28,56,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319933,27,59,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319938,27,60,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319943,26,64,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319948,27,59,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319953,26,61,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319958,25,61,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319963,26,60,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319968,27,60,0.56,0.0,-0.793,0.0,0.0,0.0,rest
319973,25,56,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319978,26,57,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319983,27,56,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319988,28,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319993,27,63,0.56,0.0,-0.792,0.0,0.0,0.0,rest
319998,27,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320003,28,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320008,28,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320013,29,63,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320018,27,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320023,31,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320028,28,65,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320033,30,62,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320038,27,62,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320043,28,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320048,29,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320053,28,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320058,29,69,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320063,27,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320068,27,68,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320073,26,65,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320078,27,66,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320083,29,70,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320088,28,73,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320093,29,67,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320098,29,73,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320103,28,69,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320108,27,65,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320113,27,62,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320118,27,60,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320123,27,55,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320128,26,53,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320133,26,50,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320138,24,47,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320143,21,45,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320148,25,42,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320153,21,38,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320158,21,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320163,21,38,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320168,23,38,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320173,22,38,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320178,22,37,0.561,0.0,-0.793,0.0,0.0,0.0,rest
320183,23,39,0.561,0.0,-0.793,0.0,0.0,0.0,rest
320188,22,38,0.561,0.0,-0.793,0.0,0.0,0.0,rest
320193,19,39,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320198,21,38,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320203,23,40,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320208,20,38,0.561,0.0,-0.793,0.0,0.0,0.0,rest
320213,22,37,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320218,21,35,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320223,22,40,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320228,20,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320233,23,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320238,21,36,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320243,21,37,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320248,21,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320253,21,40,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320258,19,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320263,22,42,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320268,20,37,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320273,22,39,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320278,22,39,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320283,23,43,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320288,22,40,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320293,23,46,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320298,24,54,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320303,26,54,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320308,24,55,0.561,0.0,-0.793,0.0,0.0,0.0,rest
320313,30,54,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320318,23,57,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320323,26,54,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320328,26,51,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320333,23,57,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320338,26,54,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320343,25,55,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320348,25,54,0.561,0.0,-0.792,0.0,0.0,0.0,rest
320353,23,52,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320358,23,54,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320363,24,57,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320368,27,55,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320373,26,53,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320378,25,55,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320383,25,57,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320388,28,56,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320393,26,62,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320398,28,62,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320403,27,62,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320408,26,63,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320413,26,61,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320418,26,65,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320423,25,63,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320428,27,61,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320433,26,59,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320438,26,61,0.559,0.0,-0.793,0.0,0.0,0.0,rest
320443,25,61,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320448,25,60,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320453,26,59,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320458,24,56,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320463,23,56,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320468,23,52,0.559,0.0,-0.792,0.0,0.0,0.0,rest
320473,23,52,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320478,22,50,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320483,23,46,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320488,24,47,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320493,23,46,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320498,20,44,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320503,21,40,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320508,22,39,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320513,22,36,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320518,21,38,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320523,21,36,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320528,21,37,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320533,20,35,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320538,22,37,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320543,22,35,0.559,0.0,-0.793,0.0,0.0,0.0,rest
320548,21,35,0.559,0.0,-0.793,0.0,0.0,0.0,rest
320553,22,36,0.56,0.0,-0.793,0.0,0.0,0.0,rest
320558,19,31,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320563,20,33,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320568,20,34,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320573,20,34,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320578,21,31,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320583,21,32,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320588,22,38,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320593,24,42,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320598,24,45,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320603,25,46,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320608,25,48,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320613,23,48,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320618,24,48,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320623,23,51,0.56,0.0,-0.792,0.0,0.0,0.0,rest
320628,23,48,0.56,0.0,-0.792,0.0,0.0,0.0,rest
