timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
443513,47,47,0.0,0.0,-0.925,0.0,-4.582,-2.639,left_double
443518,48,49,0.0,0.0,-0.926,0.0,-4.444,-2.902,left_double
443523,68,47,0.0,0.0,-0.919,1.226,-4.221,-3.377,left_double
443528,66,48,0.0,0.0,-0.899,3.297,-4.345,-4.232,left_double
443533,85,45,0.0,0.0,-0.868,5.278,-5.344,-4.866,left_double
443538,86,43,0.011,0.013,-0.841,7.073,-6.828,-5.324,left_double
443543,95,42,0.023,0.026,-0.816,7.795,-8.041,-5.34,left_double
443548,105,41,0.028,0.031,-0.816,6.96,-8.429,-5.237,left_double
443553,113,38,0.023,0.016,-0.831,6.553,-7.988,-6.121,left_double
443558,117,38,0.013,0.0,-0.849,6.599,-7.08,-7.209,left_double
443563,152,39,0.0,0.0,-0.873,6.075,-6.105,-7.537,left_double
443568,153,38,0.0,0.0,-0.906,5.279,-4.692,-7.094,left_double
443573,197,40,-0.013,-0.013,-0.945,4.663,-2.692,-6.495,left_double
443578,213,39,-0.026,-0.027,-0.983,4.473,0.0,-5.9,left_double
443583,233,38,-0.037,-0.041,-1.01,4.776,2.075,-5.344,left_double
443588,227,39,-0.044,-0.045,-1.029,5.009,3.371,-4.383,left_double
443593,215,37,-0.051,-0.045,-1.038,5.13,3.597,-3.252,left_double
443598,230,37,-0.054,-0.043,-1.034,5.338,2.493,-2.257,left_double
443603,238,35,-0.05,-0.04,-1.029,5.143,0.0,-1.205,left_double
443608,222,36,-0.047,-0.039,-1.027,5.475,-2.201,0.0,left_double
443613,203,33,-0.043,-0.039,-1.02,6.666,-4.465,0.0,left_double
443618,207,41,-0.039,-0.037,-1.004,8.411,-7.079,0.0,left_double
443623,195,41,-0.03,-0.026,-0.984,10.3,-9.985,-1.26,left_double
443628,191,48,-0.017,0.0,-0.973,11.55,-12.34,-1.856,left_double
443633,262,60,0.0,0.013,-0.973,11.315,-13.261,-1.936,left_double
443638,290,64,0.0,0.02,-0.982,11.209,-12.804,-2.048,left_double
443643,311,67,0.0,0.025,-0.986,11.241,-11.435,-2.34,left_double
443648,298,66,0.0,0.035,-0.987,11.085,-9.517,-2.572,left_double
443653,292,68,0.0,0.048,-0.989,10.385,-7.233,-1.944,left_double
443658,269,76,0.0,0.062,-0.991,9.122,-4.987,0.0,left_double
443663,248,85,0.0,0.07,-0.993,7.456,-2.818,1.386,left_double
443668,256,87,0.0,0.072,-0.998,5.772,0.0,2.438,left_double
443673,250,90,0.0,0.07,-1.012,4.206,1.554,3.052,left_double
443678,239,85,0.0,0.067,-1.031,2.6,2.804,3.501,left_double
443683,250,81,0.0,0.063,-1.052,1.138,3.694,4.08,left_double
443688,262,76,0.0,0.057,-1.072,0.0,4.04,4.582,left_double
443693,270,72,0.0,0.051,-1.079,0.0,3.858,4.729,left_double
443698,268,68,0.0,0.05,-1.077,0.0,3.151,4.683,left_double
443703,287,62,0.0,0.056,-1.067,0.0,2.16,4.919,left_double
443708,302,59,0.0,0.064,-1.057,0.0,1.313,5.521,left_double
443713,318,55,0.011,0.07,-1.043,0.0,0.0,6.438,left_double
443718,294,53,0.019,0.073,-1.03,0.0,0.0,7.253,left_double
443723,292,54,0.023,0.074,-1.014,0.0,0.0,7.76,left_double
443728,274,55,0.026,0.074,-0.996,0.0,0.0,7.887,left_double
443733,271,53,0.028,0.072,-0.967,0.0,0.0,7.697,left_double
443738,267,49,0.028,0.07,-0.956,-1.142,0.0,7.277,left_double
443743,244,47,0.029,0.067,-0.947,-1.854,0.0,6.412,left_double
443748,222,44,0.029,0.063,-0.934,-2.286,0.0,4.778,left_double
443753,215,43,0.029,0.059,-0.92,-2.323,0.0,2.961,left_double
443758,226,41,0.03,0.06,-0.905,-2.8,0.0,1.48,left_double
443763,255,40,0.03,0.06,-0.908,-3.968,1.016,0.0,left_double
443768,238,41,0.024,0.053,-0.919,-4.819,2.558,0.0,left_double
443773,250,41,0.014,0.043,-0.925,-5.517,3.99,0.0,left_double
443778,228,41,0.0,0.033,-0.929,-6.409,5.048,0.0,left_double
443783,218,38,0.0,0.02,-0.934,-6.648,5.803,0.0,left_double
443788,200,37,0.0,0.0,-0.935,-6.497,6.131,0.0,left_double
443793,184,35,0.0,0.0,-0.939,-6.356,6.345,0.0,left_double
443798,166,35,0.0,0.0,-0.94,-5.946,6.348,0.0,left_double
443803,146,33,0.0,0.0,-0.94,-5.636,6.099,0.0,left_double
443808,136,33,0.0,-0.01,-0.939,-5.329,5.619,0.0,left_double
443813,125,33,-0.011,-0.021,-0.938,-4.975,4.734,0.0,left_double
443818,117,32,-0.021,-0.031,-0.937,-4.513,3.595,0.0,left_double
443823,108,32,-0.03,-0.041,-0.937,-3.761,2.357,0.0,left_double
443828,99,31,-0.037,-0.049,-0.937,-2.999,1.15,0.0,left_double
443833,89,30,-0.042,-0.053,-0.936,-2.227,0.0,0.0,left_double
443838,84,33,-0.044,-0.054,-0.935,-1.414,0.0,0.0,left_double
443843,78,28,-0.046,-0.052,-0.933,0.0,0.0,0.0,left_double
443848,70,29,-0.047,-0.048,-0.932,0.0,0.0,0.0,left_double
443853,66,30,-0.046,-0.043,-0.93,0.0,0.0,0.0,left_double
443858,63,29,-0.045,-0.036,-0.929,0.0,0.0,0.0,left_double
443863,58,26,-0.042,-0.03,-0.927,1.042,0.0,0.0,left_double
443868,55,29,-0.039,-0.023,-0.925,1.975,0.0,0.0,left_double
443873,52,28,-0.034,-0.017,-0.925,2.83,0.0,0.0,left_double
443878,47,29,-0.029,-0.011,-0.926,3.608,0.0,0.0,left_double
443883,45,27,-0.024,0.0,-0.929,3.653,0.0,0.0,left_double
443888,41,27,-0.019,0.0,-0.943,3.534,0.0,0.0,left_double
443893,37,27,-0.017,0.0,-0.955,3.497,0.0,0.0,left_double
443898,39,25,-0.016,0.0,-0.966,3.732,0.0,0.0,left_double
443903,37,25,-0.015,0.0,-0.973,4.402,0.0,0.0,left_double
443908,34,26,-0.012,0.0,-0.975,5.058,0.0,0.0,left_double
443913,32,29,0.0,0.0,-0.974,5.291,0.0,0.0,left_double
443918,29,24,0.0,0.0,-0.974,5.328,0.0,0.0,left_double
443923,30,27,0.0,0.0,-0.973,5.218,0.0,0.0,left_double
443928,32,28,0.0,0.0,-0.974,5.02,0.0,0.0,left_double
443933,28,27,0.0,0.0,-0.976,5.022,0.0,0.0,left_double
443938,28,25,0.0,0.0,-0.979,5.033,0.0,0.0,left_double
443943,25,26,0.0,0.0,-0.981,5.177,0.0,0.0,left_double
443948,25,26,0.0,0.0,-0.983,5.261,0.0,0.0,left_double
443953,25,25,0.0,0.0,-0.984,5.1,0.0,0.0,left_double
443958,24,27,0.0,0.011,-0.986,4.732,0.0,0.0,left_double
443963,23,25,0.0,0.022,-0.985,4.214,0.0,0.0,left_double
443968,23,26,0.0,0.032,-0.986,3.415,0.0,0.0,left_double
443973,23,25,0.0,0.038,-0.987,2.492,0.0,0.0,left_double
443978,21,26,0.0,0.041,-0.987,1.807,0.0,0.0,left_double
443983,22,26,0.0,0.043,-0.987,1.195,0.0,0.0,left_double
443988,21,28,0.0,0.044,-0.986,0.0,0.0,0.0,left_double
443993,22,27,0.0,0.045,-0.984,0.0,0.0,1.067,left_double
443998,20,24,0.0,0.045,-0.981,0.0,0.0,2.064,left_double
444003,19,26,0.0,0.044,-0.978,0.0,0.0,2.749,left_double
444008,22,26,0.0,0.041,-0.975,0.0,0.0,3.251,left_double
444013,22,28,0.0,0.04,-0.973,0.0,0.0,3.667,left_double
444018,21,27,0.0,0.038,-0.972,0.0,0.0,4.185,left_double
444023,22,26,0.0,0.036,-0.971,0.0,0.0,4.884,left_double
444028,22,28,0.0,0.033,-0.97,0.0,0.0,5.465,left_double
444033,20,27,0.0,0.03,-0.967,0.0,0.0,6.002,left_double
444038,22,31,0.0,0.027,-0.966,0.0,0.0,6.366,left_double
444043,24,32,0.0,0.022,-0.966,0.0,0.0,6.4,left_double
444048,19,35,0.0,0.018,-0.961,0.0,0.0,6.211,left_double
444053,22,35,0.0,0.016,-0.956,0.0,0.0,5.886,left_double
444058,21,35,0.0,0.012,-0.955,0.0,0.0,5.314,left_double
444063,21,35,0.0,0.0,-0.955,0.0,0.0,4.618,left_double
444068,22,37,0.0,0.0,-0.954,0.0,0.0,3.996,left_double
444073,20,41,0.0,0.0,-0.955,0.0,0.0,3.433,left_double
444078,21,41,0.0,0.0,-0.956,0.0,0.0,2.87,left_double
444083,22,41,0.0,0.0,-0.956,0.0,0.0,2.374,left_double
444088,20,38,0.0,0.0,-0.955,0.0,0.0,2.072,left_double
444093,22,41,0.0,0.0,-0.955,0.0,0.0,1.79,left_double
444098,19,35,0.0,0.0,-0.954,0.0,0.0,1.525,left_double
444103,22,39,0.0,0.0,-0.952,0.0,0.0,1.291,left_double
444108,23,38,0.0,0.0,-0.95,0.0,0.0,0.0,left_double
444113,21,34,0.0,0.0,-0.948,0.0,0.0,0.0,left_double
444118,20,38,0.0,0.0,-0.946,0.0,0.0,0.0,left_double
444123,22,35,0.0,0.0,-0.945,0.0,0.0,-1.1,left_double
444128,20,34,0.0,0.0,-0.945,0.0,0.0,-2.371,left_double
444133,19,35,0.0,0.0,-0.946,0.0,0.0,-3.565,left_double
444138,20,33,0.0,0.0,-0.948,0.0,0.0,-4.599,left_double
444143,20,34,0.0,0.0,-0.95,0.0,0.0,-5.483,left_double
444148,22,35,0.0,0.0,-0.951,0.0,0.0,-6.127,left_double
444153,21,35,0.0,0.0,-0.954,0.0,0.0,-6.618,left_double
444158,19,35,0.0,0.0,-0.957,0.0,0.0,-6.874,left_double
444163,23,39,0.0,0.0,-0.962,0.0,0.0,-6.923,left_double
444168,23,37,0.0,0.0,-0.967,0.0,0.0,-6.89,left_double
444173,20,37,0.0,0.0,-0.972,0.0,0.0,-6.912,left_double
444178,21,39,0.0,0.0,-0.977,0.0,0.0,-7.032,left_double
444183,20,40,0.0,0.0,-0.979,0.0,0.0,-7.187,left_double
444188,23,40,0.0,0.0,-0.978,0.0,0.0,-7.35,left_double
444193,22,41,0.0,0.0,-0.978,0.0,0.0,-7.392,left_double
444198,22,43,0.0,0.0,-0.977,0.0,0.0,-7.278,left_double
444203,21,47,0.0,0.0,-0.977,0.0,0.0,-7.009,left_double
444208,23,48,0.0,0.0,-0.977,0.0,0.0,-6.697,left_double
444213,19,50,0.0,0.0,-0.975,0.0,0.0,-6.154,left_double
444218,22,50,0.0,0.0,-0.977,0.0,0.0,-5.525,left_double
444223,21,49,0.0,0.0,-0.977,0.0,0.0,-4.803,left_double
444228,21,54,0.0,0.0,-0.977,0.0,0.0,-4.017,left_double
444233,24,51,0.0,0.0,-0.978,0.0,0.0,-3.199,left_double
444238,22,50,0.0,0.0,-0.98,0.0,0.0,-2.378,left_double
444243,20,49,0.0,0.0,-0.98,0.0,0.0,-1.631,left_double
444248,19,48,0.0,0.0,-0.981,0.0,0.0,0.0,left_double
444253,21,45,0.0,0.0,-0.981,0.0,0.0,0.0,left_double
444258,18,46,0.0,0.0,-0.981,0.0,0.0,0.0,left_double
444263,21,43,0.0,0.0,-0.98,0.0,0.0,0.0,left_double
444268,21,39,0.0,0.0,-0.98,0.0,0.0,0.0,left_double
444273,22,41,0.0,0.0,-0.978,0.0,0.0,1.025,left_double
444278,20,39,0.0,0.0,-0.976,0.0,0.0,2.111,left_double
444283,22,38,0.0,0.0,-0.974,0.0,0.0,3.093,left_double
444288,21,36,0.0,0.0,-0.972,0.0,0.0,3.948,left_double
444293,21,32,0.0,0.0,-0.968,0.0,0.0,4.768,left_double
444298,22,34,0.0,0.0,-0.966,0.0,0.0,5.599,left_double
444303,19,31,0.0,0.0,-0.963,0.0,0.0,6.388,left_double
444308,21,30,0.0,0.0,-0.957,0.0,0.0,6.924,left_double
444313,20,29,0.0,0.0,-0.953,0.0,0.0,7.387,left_double
444318,22,29,0.0,0.0,-0.957,0.0,0.0,7.643,left_double
444323,20,33,0.0,0.0,-0.961,0.0,0.0,7.675,left_double
444328,19,27,0.0,0.0,-0.962,0.0,0.0,7.568,left_double
444333,20,25,0.0,0.0,-0.962,0.0,0.0,7.399,left_double
444338,20,28,0.0,0.0,-0.962,0.0,0.0,7.284,left_double
444343,21,27,0.0,0.0,-0.964,0.0,0.0,7.2,left_double
444348,19,29,0.0,0.0,-0.966,0.0,0.0,7.167,left_double
444353,19,27,0.0,0.0,-0.966,0.0,0.0,7.063,left_double
444358,19,27,0.0,0.0,-0.965,0.0,0.0,6.921,left_double
444363,16,25,0.0,0.0,-0.965,0.0,0.0,6.738,left_double
444368,19,32,0.0,0.0,-0.964,0.0,0.0,6.584,left_double
444373,21,31,0.0,0.0,-0.963,0.0,0.0,6.458,left_double
444378,20,31,0.0,0.0,-0.963,0.0,0.0,6.22,left_double
444383,22,35,0.0,0.0,-0.962,0.0,0.0,5.81,left_double
444388,18,35,0.0,0.0,-0.961,0.0,0.0,5.348,left_double
444393,19,37,0.0,0.0,-0.96,0.0,0.0,4.807,left_double
444398,20,42,0.0,0.0,-0.96,0.0,0.0,4.188,left_double
444403,22,42,0.0,0.0,-0.96,0.0,0.0,3.534,left_double
444408,21,42,0.0,0.0,-0.961,0.0,0.0,2.892,left_double
444413,20,44,0.0,0.0,-0.96,0.0,0.0,2.352,left_double
444418,19,44,0.0,0.0,-0.961,0.0,0.0,1.876,left_double
444423,22,46,0.0,0.0,-0.962,0.0,0.0,1.466,left_double
444428,22,45,0.0,0.0,-0.963,0.0,0.0,1.047,left_double
444433,19,42,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444438,20,43,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444443,20,48,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444448,20,49,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444453,24,50,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
444458,24,53,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444463,22,49,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
444468,22,54,0.0,0.0,-0.967,0.0,0.0,0.0,left_double
444473,20,49,0.0,0.0,-0.967,0.0,0.0,0.0,left_double
444478,21,47,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
444483,21,46,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444488,21,43,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444493,21,44,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444498,21,45,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
444503,23,43,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444508,20,40,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444513,23,44,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444518,21,39,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444523,21,41,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444528,22,40,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
444533,22,40,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444538,23,42,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444543,20,38,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444548,21,38,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444553,20,37,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
444558,21,36,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
444563,21,37,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
444568,21,38,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
444573,20,33,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
444578,19,38,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
444583,21,38,0.0,0.0,-0.961,0.0,0.0,0.0,left_double
444588,23,36,0.0,0.0,-0.961,0.0,0.0,0.0,left_double
444593,21,37,0.0,0.0,-0.961,0.0,0.0,0.0,left_double
444598,22,37,0.0,0.0,-0.961,0.0,0.0,0.0,left_double
449674,108,46,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
449679,102,48,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449684,101,51,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449689,90,54,0.0,0.0,-0.967,0.0,0.0,0.0,left_double
449694,82,52,0.0,0.0,-0.976,2.083,0.0,0.0,left_double
449699,76,54,0.0,0.0,-0.977,2.085,0.0,0.0,left_double
449704,72,53,0.0,0.0,-0.976,2.515,-1.226,0.0,left_double
449709,66,56,0.0,0.0,-0.975,2.928,-2.331,0.0,left_double
449714,60,54,0.0,0.0,-0.977,2.87,-2.984,0.0,left_double
449719,59,54,0.0,0.0,-0.981,2.492,-3.113,0.0,left_double
449724,53,50,0.0,0.0,-0.983,1.908,-2.874,0.0,left_double
449729,51,51,0.0,0.0,-0.983,1.343,-2.571,0.0,left_double
449734,48,49,0.0,0.0,-0.981,0.0,-2.371,0.0,left_double
449739,45,46,0.0,0.0,-0.981,0.0,-2.179,0.0,left_double
449744,43,45,0.0,0.0,-0.979,0.0,-1.977,0.0,left_double
449749,41,44,0.0,0.0,-0.978,0.0,-1.815,0.0,left_double
449754,36,43,0.0,0.0,-0.977,0.0,-1.849,0.0,left_double
449759,37,40,0.0,0.0,-0.971,0.0,-2.198,0.0,left_double
449764,33,39,0.0,0.0,-0.966,0.0,-2.842,0.0,left_double
449769,32,38,0.0,0.0,-0.963,0.0,-3.433,0.0,left_double
449774,32,41,0.0,0.0,-0.961,0.0,-3.937,0.0,left_double
449779,32,35,0.0,0.0,-0.958,0.0,-4.279,0.0,left_double
449784,30,35,0.0,0.0,-0.959,0.0,-4.253,0.0,left_double
449789,29,37,0.0,0.0,-0.96,0.0,-3.995,0.0,left_double
449794,27,38,0.0,0.0,-0.964,0.0,-3.482,0.0,left_double
449799,26,36,0.0,0.0,-0.965,0.0,-2.829,0.0,left_double
449804,30,37,0.0,0.0,-0.964,0.0,-2.145,0.0,left_double
449809,28,37,0.0,0.0,-0.964,0.0,-1.535,0.0,left_double
449814,31,38,0.0,0.0,-0.964,0.0,-1.048,0.0,left_double
449819,32,36,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449824,32,36,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449829,44,37,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449834,52,36,0.0,0.0,-0.967,0.0,0.0,0.0,left_double
449839,70,39,0.0,0.0,-0.968,0.0,0.0,0.0,left_double
449844,108,39,0.0,0.0,-0.966,0.0,0.0,0.0,left_double
449849,136,43,0.0,0.0,-0.965,0.0,0.0,0.0,left_double
449854,196,42,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
449859,189,42,0.0,0.0,-0.963,0.0,0.0,0.0,left_double
449864,175,44,0.0,0.0,-0.962,0.0,0.0,0.0,left_double
449869,192,45,0.0,0.0,-0.964,0.0,0.0,0.0,left_double
449874,184,47,0.0,0.0,-0.968,0.0,0.0,0.0,left_double
449879,197,47,0.0,0.0,-0.972,0.0,0.0,0.0,left_double
449884,216,48,0.0,0.0,-0.972,0.0,0.0,0.0,left_double
449889,258,46,0.0,0.0,-0.971,0.0,0.0,0.0,left_double
449894,327,47,0.0,0.0,-0.967,0.0,0.0,0.0,left_double
449899,309,45,0.0,0.0,-0.959,0.0,0.0,0.0,left_double
449904,338,47,0.0,0.0,-0.947,0.0,0.0,0.0,left_double
449909,364,46,0.0,0.0,-0.934,1.327,0.0,0.0,left_double
449914,521,46,0.0,0.0,-0.924,2.495,0.0,0.0,left_double
449919,563,42,0.0,0.0,-0.932,2.633,0.0,0.0,left_double
449924,518,44,0.0,0.0,-0.955,1.09,0.0,1.856,left_double
449929,483,43,0.0,-0.01,-0.988,-1.258,1.319,3.969,left_double
449934,469,47,-0.014,-0.025,-1.026,-3.501,3.84,5.971,left_double
449939,444,52,-0.029,-0.038,-1.061,-4.879,6.706,7.774,left_double
449944,439,51,-0.044,-0.042,-1.087,-6.057,9.362,9.958,left_double
449949,420,48,-0.056,-0.041,-1.101,-6.985,11.254,12.66,left_double
449954,399,51,-0.064,-0.038,-1.098,-7.046,11.945,15.106,left_double
449959,380,51,-0.063,-0.035,-1.074,-5.637,11.486,16.578,left_double
449964,405,52,-0.049,-0.016,-1.031,-4.852,8.629,18.209,left_double
449969,422,57,-0.035,0.0,-1.007,-3.018,5.804,18.124,left_double
449974,430,56,-0.021,0.0,-0.977,0.0,2.84,16.646,left_double
449979,464,56,0.0,0.0,-0.952,2.15,0.0,14.774,left_double
449984,448,55,0.013,0.01,-0.933,3.304,-2.554,13.018,left_double
449989,415,57,0.025,0.02,-0.919,3.436,-4.851,12.153,left_double
449994,407,58,0.036,0.021,-0.915,3.469,-6.688,11.695,left_double
449999,379,59,0.045,0.024,-0.908,4.17,-7.7,11.299,left_double
450004,346,58,0.049,0.024,-0.911,6.223,-6.86,10.069,left_double
450009,344,59,0.052,0.035,-0.906,6.61,-5.298,9.138,left_double
450014,335,55,0.056,0.05,-0.911,5.49,-2.864,9.335,left_double
450019,319,51,0.055,0.044,-0.917,3.907,0.0,10.004,left_double
450024,371,54,0.054,0.047,-0.926,2.287,2.94,10.904,left_double
450029,360,51,0.048,0.045,-0.933,1.19,5.359,11.762,left_double
450034,336,54,0.043,0.04,-0.937,0.0,6.404,12.636,left_double
450039,366,50,0.039,0.03,-0.944,-1.26,6.762,13.009,left_double
450044,384,43,0.035,0.021,-0.962,-1.73,7.076,12.801,left_double
450049,376,49,0.029,0.014,-0.973,-2.128,6.966,11.995,left_double
450054,355,49,0.025,0.0,-0.983,-2.553,6.332,11.539,left_double
450059,346,52,0.021,0.0,-0.995,-2.339,5.362,11.179,left_double
450064,334,53,0.018,0.0,-1.007,-1.949,4.055,11.081,left_double
450069,329,47,0.014,0.0,-1.02,-1.917,2.972,11.481,left_double
450074,336,51,0.013,0.0,-1.035,-2.249,2.372,12.372,left_double
450079,328,51,0.012,0.0,-1.045,-3.088,2.179,13.457,left_double
450084,339,55,0.012,0.0,-1.051,-3.877,2.338,14.287,left_double
450089,306,57,0.012,0.0,-1.052,-3.865,2.948,14.202,left_double
450094,297,54,0.014,0.0,-1.046,-3.796,3.4,13.657,left_double
450099,273,51,0.016,0.0,-1.04,-3.559,3.799,12.379,left_double
450104,245,53,0.019,0.0,-1.026,-3.283,3.662,10.625,left_double
450109,223,52,0.026,0.0,-1.009,-3.259,3.08,8.468,left_double
450114,213,51,0.034,0.01,-1.007,-3.918,2.66,6.435,left_double
450119,192,47,0.04,0.021,-1.008,-4.649,2.643,4.79,left_double
450124,183,46,0.042,0.028,-1.01,-5.628,2.679,3.66,left_double
450129,175,50,0.043,0.033,-1.017,-6.423,2.903,3.062,left_double
450134,157,50,0.044,0.036,-1.015,-7.382,3.244,3.055,left_double
450139,153,47,0.051,0.046,-1.033,-9.537,3.577,4.999,left_double
450144,147,46,0.051,0.045,-1.054,-10.804,4.702,6.969,left_double
450149,138,46,0.048,0.041,-1.073,-11.355,6.481,8.04,left_double
450154,132,42,0.043,0.044,-1.08,-12.118,8.274,9.805,left_double
450159,122,41,0.042,0.042,-1.093,-12.764,9.75,11.669,left_double
450164,119,40,0.044,0.046,-1.093,-14.323,10.538,14.351,left_double
450169,106,42,0.044,0.041,-1.101,-16.006,11.701,15.72,left_double
450174,99,41,0.042,0.038,-1.093,-15.488,12.691,14.75,left_double
450179,87,40,0.042,0.043,-1.08,-14.428,13.142,13.551,left_double
450184,79,39,0.045,0.053,-1.062,-13.814,12.858,12.739,left_double
450189,78,39,0.05,0.065,-1.045,-13.542,11.761,12.378,left_double
450194,69,42,0.054,0.075,-1.029,-13.496,10.668,11.817,left_double
450199,64,39,0.058,0.083,-1.015,-13.75,9.649,11.256,left_double
450204,61,38,0.061,0.087,-1.002,-14.023,8.734,10.569,left_double
450209,54,36,0.065,0.092,-0.995,-14.651,7.989,10.275,left_double
450214,51,35,0.063,0.095,-0.996,-15.782,8.072,10.764,left_double
450219,50,36,0.061,0.095,-1.002,-17.526,8.775,12.152,left_double
450224,46,34,0.055,0.092,-1.014,-19.253,10.326,13.835,left_double
450229,40,33,0.042,0.086,-1.02,-20.294,11.783,15.426,left_double
450234,41,34,0.034,0.088,-1.017,-21.572,12.931,17.464,left_double
450239,37,33,0.03,0.092,-1.017,-22.335,14.235,19.694,left_double
450244,37,31,0.027,0.094,-1.008,-22.418,15.358,21.388,left_double
450249,34,31,0.026,0.098,-0.995,-22.366,16.018,22.635,left_double
450254,32,36,0.029,0.105,-0.983,-22.353,16.44,23.833,left_double
450259,37,34,0.03,0.108,-0.967,-22.359,16.458,24.316,left_double
450264,54,34,0.034,0.108,-0.944,-22.515,15.869,24.255,left_double
450269,59,35,0.041,0.109,-0.925,-23.307,14.788,24.217,left_double
450274,79,33,0.049,0.106,-0.909,-24.022,13.534,24.209,left_double
450279,77,31,0.057,0.102,-0.904,-24.449,12.523,24.294,left_double
450284,73,33,0.061,0.103,-0.902,-25.186,11.911,25.394,left_double
450289,71,37,0.061,0.097,-0.91,-26.531,11.951,26.53,left_double
450294,66,34,0.06,0.091,-0.923,-27.438,12.508,27.824,left_double
450299,64,36,0.057,0.084,-0.941,-28.858,13.628,29.138,left_double
450304,66,34,0.052,0.076,-0.963,-30.393,15.075,30.178,left_double
450309,74,34,0.046,0.065,-0.984,-30.946,16.937,30.656,left_double
450314,68,36,0.043,0.062,-0.999,-31.407,18.777,31.135,left_double
450319,61,39,0.039,0.061,-1.008,-31.284,20.127,31.448,left_double
450324,60,44,0.038,0.064,-1.008,-30.596,20.56,31.546,left_double
450329,75,42,0.043,0.072,-0.997,-29.94,20.075,31.784,left_double
450334,85,44,0.051,0.081,-0.982,-29.203,18.825,31.759,left_double
