timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
627027,29,63,0.781,0.022,-0.586,0.0,0.0,0.0,left_single
627032,30,64,0.78,0.022,-0.587,0.0,0.0,0.0,left_single
627037,32,65,0.78,0.022,-0.587,0.0,0.0,0.0,left_single
627042,28,63,0.781,0.022,-0.587,0.0,0.0,0.0,left_single
627047,27,61,0.781,0.022,-0.587,0.0,0.0,0.0,left_single
627052,29,60,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627057,30,62,0.783,0.021,-0.586,0.0,0.0,0.0,left_single
627062,30,62,0.784,0.021,-0.586,0.0,0.0,0.0,left_single
627067,30,65,0.785,0.021,-0.586,0.0,0.0,0.0,left_single
627072,33,67,0.786,0.021,-0.585,0.0,0.0,0.0,left_single
627077,31,62,0.787,0.021,-0.585,0.0,0.0,0.0,left_single
627082,33,65,0.787,0.021,-0.585,0.0,0.0,0.0,left_single
627087,32,61,0.788,0.021,-0.584,0.0,0.0,0.0,left_single
627092,32,62,0.788,0.021,-0.584,0.0,0.0,0.0,left_single
627097,30,63,0.789,0.021,-0.584,0.0,0.0,0.0,left_single
627102,31,61,0.789,0.021,-0.584,0.0,0.0,0.0,left_single
627107,29,61,0.789,0.022,-0.584,0.0,0.0,0.0,left_single
627112,34,65,0.789,0.022,-0.584,0.0,0.0,0.0,left_single
627117,32,65,0.788,0.022,-0.584,0.0,0.0,0.0,left_single
627122,33,66,0.787,0.023,-0.584,0.0,0.0,0.0,left_single
627127,39,72,0.787,0.023,-0.584,0.0,0.0,0.0,left_single
627132,36,67,0.786,0.023,-0.584,0.0,0.0,0.0,left_single
627137,36,68,0.786,0.023,-0.584,0.0,0.0,0.0,left_single
627142,35,65,0.785,0.024,-0.584,0.0,0.0,0.0,left_single
627147,35,69,0.784,0.024,-0.584,0.0,0.0,0.0,left_single
627152,33,65,0.784,0.024,-0.584,0.0,0.0,0.0,left_single
627157,36,64,0.784,0.023,-0.584,0.0,0.0,0.0,left_single
627162,38,68,0.783,0.023,-0.584,0.0,0.0,0.0,left_single
627167,41,73,0.782,0.023,-0.584,0.0,0.0,0.0,left_single
627172,44,74,0.782,0.023,-0.584,0.0,0.0,0.0,left_single
627177,38,70,0.781,0.023,-0.584,0.0,0.0,0.0,left_single
627182,41,74,0.781,0.023,-0.585,0.0,0.0,0.0,left_single
627187,39,71,0.78,0.022,-0.585,0.0,0.0,0.0,left_single
627192,39,70,0.78,0.022,-0.585,0.0,0.0,0.0,left_single
627197,38,65,0.78,0.022,-0.585,0.0,0.0,0.0,left_single
627202,38,69,0.78,0.022,-0.586,0.0,0.0,0.0,left_single
627207,38,65,0.78,0.021,-0.586,0.0,0.0,0.0,left_single
627212,38,71,0.78,0.021,-0.586,0.0,0.0,0.0,left_single
627217,45,78,0.781,0.02,-0.586,0.0,0.0,0.0,left_single
627222,41,78,0.782,0.02,-0.586,0.0,0.0,0.0,left_single
627227,40,77,0.783,0.02,-0.586,0.0,0.0,0.0,left_single
627232,42,78,0.784,0.02,-0.585,0.0,0.0,0.0,left_single
627237,41,80,0.784,0.02,-0.585,0.0,0.0,0.0,left_single
627242,40,73,0.785,0.02,-0.585,0.0,0.0,0.0,left_single
627247,39,73,0.786,0.02,-0.585,0.0,0.0,0.0,left_single
627252,35,77,0.787,0.021,-0.584,0.0,0.0,0.0,left_single
627257,40,75,0.787,0.021,-0.584,0.0,0.0,0.0,left_single
627262,35,70,0.788,0.021,-0.584,0.0,0.0,0.0,left_single
627267,36,69,0.788,0.022,-0.584,0.0,0.0,0.0,left_single
627272,38,71,0.788,0.022,-0.584,0.0,0.0,0.0,left_single
627277,40,75,0.788,0.023,-0.584,0.0,0.0,0.0,left_single
627282,35,73,0.788,0.023,-0.584,0.0,0.0,0.0,left_single
627287,39,73,0.788,0.024,-0.584,0.0,0.0,0.0,left_single
627292,39,73,0.787,0.024,-0.584,0.0,0.0,0.0,left_single
627297,35,70,0.787,0.024,-0.584,0.0,0.0,0.0,left_single
627302,37,67,0.786,0.024,-0.584,0.0,0.0,0.0,left_single
627307,34,67,0.786,0.024,-0.585,0.0,0.0,0.0,left_single
627312,38,67,0.786,0.024,-0.585,0.0,0.0,0.0,left_single
627317,37,67,0.785,0.024,-0.585,0.0,0.0,0.0,left_single
627322,36,63,0.785,0.023,-0.585,0.0,0.0,0.0,left_single
627327,34,63,0.785,0.023,-0.586,0.0,0.0,0.0,left_single
627332,35,67,0.784,0.023,-0.586,0.0,0.0,0.0,left_single
627337,36,67,0.785,0.022,-0.586,0.0,0.0,0.0,left_single
627342,33,65,0.784,0.022,-0.586,0.0,0.0,0.0,left_single
627347,35,62,0.785,0.022,-0.586,0.0,0.0,0.0,left_single
627352,36,68,0.785,0.022,-0.586,0.0,0.0,0.0,left_single
627357,35,68,0.785,0.022,-0.587,0.0,0.0,0.0,left_single
627362,37,73,0.785,0.021,-0.586,0.0,0.0,0.0,left_single
627367,37,69,0.785,0.022,-0.585,0.0,0.0,0.0,left_single
627372,35,68,0.785,0.022,-0.585,0.0,0.0,0.0,left_single
627377,35,65,0.785,0.022,-0.585,0.0,0.0,0.0,left_single
627382,35,67,0.785,0.022,-0.584,0.0,0.0,0.0,left_single
627387,34,64,0.785,0.022,-0.584,0.0,0.0,0.0,left_single
627392,34,63,0.785,0.022,-0.584,0.0,0.0,0.0,left_single
627397,31,63,0.785,0.023,-0.584,0.0,0.0,0.0,left_single
627402,31,63,0.785,0.023,-0.584,0.0,0.0,0.0,left_single
627407,30,59,0.785,0.023,-0.584,0.0,0.0,0.0,left_single
627412,29,58,0.785,0.023,-0.584,0.0,0.0,0.0,left_single
627417,30,57,0.785,0.023,-0.584,0.0,0.0,0.0,left_single
627422,33,59,0.785,0.023,-0.585,0.0,0.0,0.0,left_single
627427,30,58,0.785,0.023,-0.585,0.0,0.0,0.0,left_single
627432,30,58,0.784,0.023,-0.585,0.0,0.0,0.0,left_single
627437,29,55,0.784,0.023,-0.586,0.0,0.0,0.0,left_single
627442,29,53,0.784,0.022,-0.586,0.0,0.0,0.0,left_single
627447,28,47,0.783,0.022,-0.586,0.0,0.0,0.0,left_single
627452,28,52,0.783,0.022,-0.586,0.0,0.0,0.0,left_single
627457,24,49,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627462,27,51,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627467,27,51,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627472,24,47,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627477,28,56,0.782,0.022,-0.587,0.0,0.0,0.0,left_single
627482,30,57,0.782,0.022,-0.586,0.0,0.0,0.0,left_single
627487,31,59,0.782,0.023,-0.586,0.0,0.0,0.0,left_single
627492,28,59,0.783,0.023,-0.585,0.0,0.0,0.0,left_single
627497,36,66,0.783,0.023,-0.585,0.0,0.0,0.0,left_single
627502,33,67,0.784,0.024,-0.585,0.0,0.0,0.0,left_single
627507,32,62,0.784,0.024,-0.584,0.0,0.0,0.0,left_single
627512,33,66,0.784,0.025,-0.584,0.0,0.0,0.0,left_single
627517,33,68,0.784,0.025,-0.583,0.0,0.0,0.0,left_single
627522,33,66,0.784,0.025,-0.583,0.0,0.0,0.0,left_single
627527,31,66,0.784,0.025,-0.583,0.0,0.0,0.0,left_single
627532,34,66,0.785,0.025,-0.583,0.0,0.0,0.0,left_single
627537,33,64,0.785,0.025,-0.583,0.0,0.0,0.0,left_single
627542,33,65,0.785,0.025,-0.583,0.0,0.0,0.0,left_single
627547,33,60,0.785,0.024,-0.583,0.0,0.0,0.0,left_single
627552,32,69,0.786,0.024,-0.584,0.0,0.0,0.0,left_single
627557,32,64,0.786,0.024,-0.584,0.0,0.0,0.0,left_single
627562,31,64,0.786,0.024,-0.584,0.0,0.0,0.0,left_single
627567,37,68,0.787,0.024,-0.584,0.0,0.0,0.0,left_single
627572,34,69,0.787,0.024,-0.584,0.0,0.0,0.0,left_single
627577,36,68,0.787,0.024,-0.584,0.0,0.0,0.0,left_single
627582,32,66,0.787,0.023,-0.585,0.0,0.0,0.0,left_single
627587,38,72,0.787,0.023,-0.585,0.0,0.0,0.0,left_single
627592,35,66,0.787,0.022,-0.586,0.0,0.0,0.0,left_single
627597,35,68,0.787,0.022,-0.586,0.0,0.0,0.0,left_single
627602,31,71,0.787,0.021,-0.586,0.0,0.0,0.0,left_single
627607,38,73,0.786,0.021,-0.586,0.0,0.0,0.0,left_single
627612,36,66,0.785,0.021,-0.586,0.0,0.0,0.0,left_single
627617,29,67,0.784,0.022,-0.586,0.0,0.0,0.0,left_single
627622,34,68,0.783,0.022,-0.586,0.0,0.0,0.0,left_single
627627,34,66,0.783,0.021,-0.586,0.0,0.0,0.0,left_single
627632,32,67,0.783,0.021,-0.587,0.0,0.0,0.0,left_single
627637,33,66,0.783,0.021,-0.587,0.0,0.0,0.0,left_single
627642,34,68,0.783,0.022,-0.587,0.0,0.0,0.0,left_single
627647,32,70,0.783,0.022,-0.588,0.0,0.0,0.0,left_single
627652,35,66,0.783,0.023,-0.587,0.0,0.0,0.0,left_single
627657,32,65,0.783,0.023,-0.587,0.0,0.0,0.0,left_single
627662,32,67,0.783,0.024,-0.587,0.0,0.0,0.0,left_single
627667,32,62,0.783,0.024,-0.587,0.0,0.0,0.0,left_single
627672,31,66,0.784,0.025,-0.587,0.0,0.0,0.0,left_single
627677,35,70,0.785,0.025,-0.586,0.0,0.0,0.0,left_single
627682,36,72,0.785,0.025,-0.586,0.0,0.0,0.0,left_single
627687,34,67,0.785,0.026,-0.586,0.0,0.0,0.0,left_single
627692,34,66,0.786,0.026,-0.585,0.0,0.0,0.0,left_single
627697,35,71,0.786,0.026,-0.585,0.0,0.0,0.0,left_single
627702,36,71,0.786,0.026,-0.584,0.0,0.0,0.0,left_single
627707,35,71,0.786,0.027,-0.584,0.0,0.0,0.0,left_single
627712,34,68,0.787,0.027,-0.584,0.0,0.0,0.0,left_single
627717,32,63,0.787,0.027,-0.584,0.0,0.0,0.0,left_single
627722,32,64,0.787,0.027,-0.585,0.0,0.0,0.0,left_single
627727,31,60,0.787,0.027,-0.585,0.0,0.0,0.0,left_single
627732,29,59,0.787,0.027,-0.584,0.0,0.0,0.0,left_single
627737,33,63,0.788,0.027,-0.585,0.0,0.0,0.0,left_single
627742,34,68,0.788,0.026,-0.585,0.0,0.0,0.0,left_single
627747,35,73,0.787,0.026,-0.585,0.0,0.0,0.0,left_single
627752,34,67,0.787,0.026,-0.585,0.0,0.0,0.0,left_single
627757,34,69,0.787,0.026,-0.586,0.0,0.0,0.0,left_single
627762,38,68,0.787,0.026,-0.586,0.0,0.0,0.0,left_single
627767,34,66,0.786,0.026,-0.586,0.0,0.0,0.0,left_single
627772,35,65,0.786,0.025,-0.586,0.0,0.0,0.0,left_single
627777,35,65,0.785,0.025,-0.585,0.0,0.0,0.0,left_single
627782,34,70,0.784,0.025,-0.585,0.0,0.0,0.0,left_single
627787,34,65,0.783,0.025,-0.585,0.0,0.0,0.0,left_single
627792,34,71,0.783,0.025,-0.585,0.0,0.0,0.0,left_single
627797,39,77,0.782,0.025,-0.585,0.0,0.0,0.0,left_single
627802,38,78,0.782,0.025,-0.586,0.0,0.0,0.0,left_single
627807,39,75,0.782,0.025,-0.586,0.0,0.0,0.0,left_single
627812,39,77,0.781,0.025,-0.585,0.0,0.0,0.0,left_single
627817,37,73,0.782,0.026,-0.585,0.0,0.0,0.0,left_single
627822,36,71,0.782,0.026,-0.586,0.0,0.0,0.0,left_single
627827,35,67,0.783,0.027,-0.586,0.0,0.0,0.0,left_single
627832,34,69,0.784,0.028,-0.587,0.0,0.0,0.0,left_single
627837,31,68,0.785,0.029,-0.587,0.0,0.0,0.0,left_single
627842,27,66,0.786,0.03,-0.587,0.0,0.0,0.0,left_single
627847,34,71,0.787,0.03,-0.587,0.0,0.0,0.0,left_single
627852,38,69,0.788,0.03,-0.587,0.0,0.0,0.0,left_single
627857,33,67,0.788,0.03,-0.586,0.0,0.0,0.0,left_single
627862,31,66,0.789,0.028,-0.586,0.0,0.0,0.0,left_single
627867,34,68,0.789,0.026,-0.585,0.0,0.0,0.0,left_single
627872,32,62,0.788,0.024,-0.584,0.0,0.0,0.0,left_single
627877,31,61,0.787,0.021,-0.584,0.0,0.0,0.0,left_single
627882,32,63,0.787,0.019,-0.584,0.0,0.0,0.0,left_single
627887,30,61,0.786,0.016,-0.585,0.0,0.0,0.0,left_single
627892,33,65,0.784,0.015,-0.586,0.0,0.0,0.0,left_single
627897,32,63,0.783,0.014,-0.587,0.0,0.0,0.0,left_single
627902,33,67,0.782,0.014,-0.588,0.0,0.0,0.0,left_single
627907,34,66,0.781,0.015,-0.589,0.0,0.0,0.0,left_single
627912,33,63,0.781,0.017,-0.59,0.0,0.0,0.0,left_single
627917,30,66,0.78,0.019,-0.591,0.0,0.0,0.0,left_single
627922,34,70,0.781,0.022,-0.591,0.0,0.0,0.0,left_single
627927,35,66,0.781,0.025,-0.59,0.0,0.0,0.0,left_single
627932,33,63,0.782,0.029,-0.589,0.0,0.0,0.0,left_single
627937,34,67,0.782,0.031,-0.588,0.0,0.0,0.0,left_single
627942,38,74,0.783,0.033,-0.587,0.0,0.0,0.0,left_single
627947,37,67,0.783,0.034,-0.585,0.0,0.0,0.0,left_single
627952,34,68,0.784,0.034,-0.583,0.0,0.0,0.0,left_single
627957,35,72,0.784,0.034,-0.582,0.0,0.0,0.0,left_single
627962,33,67,0.785,0.033,-0.581,0.0,0.0,0.0,left_single
627967,31,67,0.785,0.032,-0.58,0.0,0.0,0.0,left_single
627972,31,67,0.785,0.031,-0.581,0.0,0.0,0.0,left_single
627977,30,62,0.785,0.03,-0.581,0.0,0.0,0.0,left_single
627982,32,60,0.784,0.029,-0.582,0.0,0.0,0.0,left_single
627987,30,60,0.784,0.028,-0.583,0.0,0.0,0.0,left_single
627992,29,55,0.784,0.026,-0.583,0.0,0.0,0.0,left_single
627997,31,58,0.784,0.026,-0.584,0.0,0.0,0.0,left_single
628002,25,55,0.784,0.025,-0.585,0.0,0.0,0.0,left_single
628007,28,56,0.785,0.025,-0.586,0.0,0.0,0.0,left_single
628012,29,52,0.785,0.025,-0.587,0.0,0.0,0.0,left_single
628017,26,51,0.786,0.025,-0.587,0.0,0.0,0.0,left_single
628022,23,49,0.787,0.026,-0.587,0.0,0.0,0.0,left_single
628027,26,52,0.788,0.027,-0.586,0.0,0.0,0.0,left_single
628032,24,54,0.788,0.027,-0.585,0.0,0.0,0.0,left_single
628037,24,51,0.788,0.028,-0.585,0.0,0.0,0.0,left_single
628042,25,53,0.788,0.028,-0.584,0.0,0.0,0.0,left_single
628047,27,55,0.788,0.028,-0.584,0.0,0.0,0.0,left_single
628052,26,60,0.787,0.027,-0.584,0.0,0.0,0.0,left_single
628057,28,57,0.786,0.027,-0.584,0.0,0.0,0.0,left_single
628062,25,54,0.785,0.026,-0.585,0.0,0.0,0.0,left_single
628067,25,54,0.784,0.025,-0.585,0.0,0.0,0.0,left_single
668479,39,59,0.788,0.025,-0.582,0.0,0.0,0.0,left_single
668484,37,58,0.791,0.025,-0.578,0.0,0.0,0.0,left_single
668489,36,58,0.794,0.024,-0.575,0.0,0.0,0.0,left_single
668494,44,55,0.797,0.024,-0.573,0.0,0.0,0.0,left_single
668499,40,58,0.8,0.023,-0.57,0.0,0.0,0.0,left_single
668504,40,60,0.802,0.023,-0.568,0.0,0.0,0.0,left_single
668509,42,60,0.804,0.023,-0.567,0.0,0.0,0.0,left_single
668514,46,63,0.805,0.023,-0.565,0.0,0.0,0.0,left_single
668519,50,63,0.806,0.023,-0.564,0.0,0.0,0.0,left_single
668524,46,66,0.807,0.023,-0.563,0.0,0.0,0.0,left_single
668529,45,66,0.808,0.023,-0.562,0.0,0.0,0.0,left_single
668534,50,65,0.809,0.023,-0.561,0.0,0.0,0.0,left_single
668539,49,62,0.809,0.022,-0.56,0.0,0.0,0.0,left_single
668544,48,60,0.809,0.022,-0.56,0.0,0.0,0.0,left_single
668549,49,61,0.809,0.022,-0.56,0.0,0.0,0.0,left_single
668554,47,62,0.81,0.022,-0.559,0.0,0.0,0.0,left_single
668559,47,62,0.81,0.022,-0.559,0.0,0.0,0.0,left_single
668564,48,62,0.81,0.022,-0.558,0.0,0.0,0.0,left_single
668569,49,62,0.81,0.021,-0.558,0.0,0.0,0.0,left_single
668574,48,63,0.81,0.021,-0.558,0.0,0.0,0.0,left_single
668579,49,61,0.81,0.021,-0.558,0.0,0.0,0.0,left_single
668584,54,59,0.81,0.021,-0.558,0.0,0.0,0.0,left_single
668589,53,58,0.81,0.021,-0.558,0.0,0.0,0.0,left_single
668594,56,57,0.81,0.02,-0.557,0.0,0.0,0.0,left_single
668599,53,57,0.81,0.02,-0.557,0.0,0.0,0.0,left_single
668604,51,56,0.81,0.02,-0.557,0.0,0.0,0.0,left_single
668609,52,56,0.811,0.02,-0.557,0.0,0.0,0.0,left_single
668614,47,56,0.811,0.019,-0.556,0.0,0.0,0.0,left_single
668619,47,55,0.812,0.019,-0.556,0.0,0.0,0.0,left_single
668624,44,57,0.812,0.019,-0.556,0.0,0.0,0.0,left_single
668629,45,61,0.812,0.019,-0.555,0.0,0.0,0.0,left_single
668634,48,58,0.812,0.019,-0.555,0.0,0.0,0.0,left_single
668639,44,56,0.812,0.02,-0.555,0.0,0.0,0.0,left_single
668644,50,58,0.812,0.02,-0.555,0.0,0.0,0.0,left_single
668649,47,55,0.812,0.019,-0.554,0.0,0.0,0.0,left_single
668654,48,57,0.812,0.019,-0.554,0.0,0.0,0.0,left_single
668659,49,51,0.811,0.019,-0.554,0.0,0.0,0.0,left_single
668664,48,53,0.811,0.019,-0.555,0.0,0.0,0.0,left_single
668669,50,49,0.81,0.019,-0.555,0.0,0.0,0.0,left_single
668674,47,51,0.809,0.019,-0.555,0.0,0.0,0.0,left_single
668679,46,47,0.809,0.019,-0.555,0.0,0.0,0.0,left_single
668684,47,47,0.808,0.019,-0.555,0.0,0.0,0.0,left_single
668689,42,43,0.807,0.019,-0.555,0.0,0.0,0.0,left_single
668694,41,41,0.807,0.019,-0.555,0.0,0.0,0.0,left_single
668699,36,39,0.806,0.019,-0.555,0.0,0.0,0.0,left_single
668704,38,39,0.806,0.019,-0.555,0.0,0.0,0.0,left_single
668709,36,38,0.806,0.02,-0.555,0.0,0.0,0.0,left_single
668714,36,39,0.806,0.02,-0.554,0.0,0.0,0.0,left_single
668719,37,37,0.806,0.02,-0.554,0.0,0.0,0.0,left_single
668724,37,34,0.807,0.02,-0.554,0.0,0.0,0.0,left_single
668729,61,35,0.807,0.021,-0.554,0.0,0.0,0.0,left_single
668734,66,35,0.807,0.021,-0.554,0.0,0.0,0.0,left_single
668739,81,33,0.808,0.021,-0.553,0.0,0.0,0.0,left_single
668744,82,36,0.808,0.021,-0.553,0.0,0.0,0.0,left_single
668749,100,30,0.808,0.021,-0.553,0.0,0.0,0.0,left_single
668754,92,34,0.809,0.021,-0.553,0.0,0.0,0.0,left_single
668759,86,35,0.809,0.021,-0.553,0.0,0.0,0.0,left_single
668764,82,30,0.81,0.02,-0.553,0.0,0.0,0.0,left_single
668769,76,34,0.81,0.02,-0.553,0.0,0.0,0.0,left_single
668774,76,36,0.81,0.019,-0.553,0.0,0.0,0.0,left_single
668779,79,32,0.81,0.019,-0.554,0.0,0.0,0.0,left_single
668784,78,33,0.81,0.019,-0.554,0.0,0.0,0.0,left_single
668789,84,35,0.811,0.019,-0.554,0.0,0.0,0.0,left_single
668794,77,35,0.811,0.019,-0.554,0.0,0.0,0.0,left_single
668799,85,31,0.811,0.019,-0.554,0.0,0.0,0.0,left_single
668804,96,31,0.81,0.019,-0.554,0.0,0.0,0.0,left_single
668809,121,38,0.81,0.019,-0.554,0.0,0.0,0.0,left_single
668814,120,40,0.81,0.019,-0.554,0.0,0.0,0.0,left_single
668819,119,46,0.81,0.02,-0.554,0.0,0.0,0.0,left_single
668824,126,51,0.81,0.02,-0.554,0.0,0.0,0.0,left_single
668829,120,56,0.81,0.021,-0.554,0.0,0.0,0.0,left_single
668834,109,54,0.809,0.021,-0.554,0.0,0.0,0.0,left_single
668839,117,56,0.809,0.022,-0.554,0.0,0.0,0.0,left_single
668844,126,57,0.809,0.022,-0.553,0.0,0.0,0.0,left_single
668849,171,58,0.808,0.022,-0.553,0.0,0.0,0.0,left_single
668854,161,62,0.808,0.023,-0.553,0.0,0.0,0.0,left_single
668859,165,65,0.808,0.023,-0.553,0.0,0.0,0.0,left_single
668864,206,66,0.808,0.023,-0.553,0.0,0.0,0.0,left_single
668869,214,68,0.808,0.024,-0.553,0.0,0.0,0.0,left_single
668874,266,72,0.808,0.024,-0.553,0.0,0.0,0.0,left_single
668879,283,71,0.809,0.024,-0.553,0.0,0.0,0.0,left_single
668884,290,72,0.809,0.024,-0.553,0.0,0.0,0.0,left_single
668889,325,71,0.81,0.024,-0.553,0.0,0.0,0.0,left_single
668894,312,74,0.811,0.024,-0.552,0.0,0.0,0.0,left_single
668899,344,76,0.812,0.024,-0.552,0.0,0.0,0.0,left_single
668904,314,78,0.812,0.024,-0.552,0.0,0.0,0.0,left_single
668909,332,78,0.813,0.024,-0.553,0.0,0.0,0.0,left_single
668914,354,75,0.813,0.024,-0.553,0.0,0.0,0.0,left_single
668919,387,80,0.814,0.023,-0.554,0.0,0.0,0.0,left_single
668924,371,80,0.814,0.022,-0.554,0.0,0.0,0.0,left_single
668929,386,78,0.814,0.021,-0.553,0.0,0.0,0.0,left_single
668934,364,85,0.814,0.02,-0.554,0.0,0.0,0.0,left_single
668939,360,84,0.813,0.019,-0.554,0.0,0.0,0.0,left_single
668944,368,82,0.812,0.017,-0.555,0.0,0.0,0.0,left_single
668949,410,78,0.811,0.016,-0.556,0.0,0.0,0.0,left_single
668954,432,82,0.809,0.015,-0.557,0.0,0.0,0.0,left_single
668959,440,81,0.808,0.015,-0.558,0.0,0.0,0.0,left_single
668964,437,80,0.807,0.016,-0.558,0.0,0.0,0.0,left_single
668969,399,77,0.808,0.018,-0.558,0.0,0.0,0.0,left_single
668974,422,76,0.809,0.021,-0.558,0.0,0.0,0.0,left_single
668979,460,73,0.811,0.023,-0.558,0.0,0.0,0.0,left_single
668984,514,70,0.814,0.024,-0.558,0.0,0.0,0.0,left_single
668989,641,64,0.817,0.023,-0.558,0.0,0.0,0.0,left_single
668994,752,68,0.819,0.02,-0.56,0.0,0.0,0.0,left_single
668999,734,69,0.821,0.018,-0.562,1.31,0.0,0.0,left_single
669004,705,67,0.82,0.015,-0.563,2.8,0.0,-1.117,left_single
669009,688,68,0.818,0.014,-0.564,4.177,0.0,-2.218,left_single
669014,759,65,0.816,0.014,-0.565,5.339,0.0,-3.161,left_single
669019,771,61,0.812,0.014,-0.563,6.16,0.0,-3.798,left_single
669024,752,60,0.808,0.015,-0.561,6.462,0.0,-4.141,left_single
669029,695,57,0.804,0.015,-0.558,6.351,0.0,-4.139,left_single
669034,647,55,0.801,0.016,-0.555,5.958,0.0,-3.76,left_single
669039,615,57,0.8,0.018,-0.553,5.428,0.0,-3.175,left_single
669044,588,57,0.801,0.021,-0.552,4.894,0.0,-2.399,left_single
669049,553,53,0.803,0.024,-0.55,4.366,0.0,-1.54,left_single
669054,575,56,0.805,0.024,-0.55,3.825,0.0,0.0,left_single
669059,594,52,0.806,0.024,-0.551,3.509,0.0,0.0,left_single
669064,719,54,0.807,0.022,-0.554,3.911,0.0,0.0,left_single
669069,704,51,0.806,0.02,-0.554,4.29,0.0,0.0,left_single
669074,695,53,0.805,0.017,-0.553,4.514,0.0,0.0,left_single
669079,666,52,0.805,0.016,-0.552,4.443,0.0,0.0,left_single
669084,604,52,0.805,0.015,-0.55,4.389,0.0,0.0,left_single
669089,540,50,0.806,0.014,-0.549,4.232,0.0,0.0,left_single
669094,487,48,0.806,0.014,-0.55,3.791,0.0,0.0,left_single
669099,450,52,0.808,0.013,-0.551,3.261,0.0,0.0,left_single
669104,410,56,0.808,0.011,-0.553,3.113,0.0,0.0,left_single
669109,382,55,0.808,0.0,-0.555,3.218,0.0,0.0,left_single
669114,360,52,0.808,0.0,-0.556,3.286,0.0,0.0,left_single
669119,338,56,0.808,0.0,-0.556,3.311,0.0,0.0,left_single
669124,316,57,0.81,0.0,-0.557,3.233,0.0,0.0,left_single
669129,296,56,0.812,0.0,-0.557,3.064,0.0,0.0,left_single
669134,281,57,0.814,0.0,-0.557,2.94,0.0,0.0,left_single
669139,259,53,0.817,0.0,-0.558,2.847,0.0,-2.083,left_single
669144,236,56,0.819,0.0,-0.558,2.766,0.0,-2.018,left_single
669149,226,57,0.821,0.0,-0.557,2.745,0.0,-1.969,left_single
669154,213,60,0.821,0.0,-0.557,2.709,0.0,-1.792,left_single
669159,192,58,0.821,0.0,-0.556,2.603,0.0,-1.501,left_single
