timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1479239,586,46,0.7,0.258,-0.496,-8.442,20.598,0.0,left_then_right
1479244,565,45,0.723,0.281,-0.517,-18.937,20.176,1.025,left_then_right
1479249,633,45,0.73,0.264,-0.574,-23.418,21.745,0.0,left_then_right
1479254,783,46,0.733,0.246,-0.608,-23.573,23.571,0.0,left_then_right
1479259,745,46,0.732,0.237,-0.631,-23.038,24.69,0.0,left_then_right
1479264,698,45,0.742,0.231,-0.656,-23.877,24.961,0.0,left_then_right
1479269,646,46,0.758,0.222,-0.674,-25.85,25.099,0.0,left_then_right
1479274,592,43,0.767,0.209,-0.689,-27.872,25.162,-1.991,left_then_right
1479279,607,42,0.778,0.198,-0.706,-28.265,25.133,-4.499,left_then_right
1479284,578,41,0.778,0.187,-0.709,-27.477,24.544,-8.318,left_then_right
1479289,580,41,0.786,0.179,-0.703,-25.146,23.052,-12.192,left_then_right
1479294,632,39,0.789,0.179,-0.696,-22.817,21.302,-19.07,left_then_right
1479299,665,42,0.78,0.19,-0.684,-19.945,17.948,-21.965,left_then_right
1479304,616,42,0.78,0.204,-0.67,-17.064,15.038,-23.395,left_then_right
1479309,619,41,0.766,0.211,-0.641,-15.319,11.109,-24.922,left_then_right
1479314,567,41,0.763,0.219,-0.615,-15.598,7.298,-24.006,left_then_right
1479319,552,41,0.75,0.216,-0.596,-15.834,3.137,-22.133,left_then_right
1479324,572,42,0.741,0.204,-0.582,-15.824,0.0,-20.326,left_then_right
1479329,571,42,0.727,0.191,-0.569,-16.067,-2.982,-17.752,left_then_right
1479334,544,40,0.707,0.176,-0.559,-16.449,-6.614,-14.983,left_then_right
1479339,501,41,0.69,0.159,-0.551,-17.046,-9.374,-12.816,left_then_right
1479344,462,40,0.677,0.144,-0.546,-16.983,-11.886,-11.446,left_then_right
1479349,417,44,0.678,0.139,-0.545,-16.7,-13.694,-8.468,left_then_right
1479354,423,41,0.694,0.135,-0.54,-16.855,-12.899,-3.815,left_then_right
1479359,417,41,0.68,0.119,-0.529,-17.109,-13.443,0.0,left_then_right
1479364,391,41,0.651,0.098,-0.531,-16.207,-12.123,1.73,left_then_right
1479369,446,44,0.644,0.081,-0.537,-13.951,-11.147,2.791,left_then_right
1479374,489,44,0.652,0.069,-0.544,-11.344,-10.347,2.49,left_then_right
1479379,561,45,0.667,0.065,-0.557,-8.908,-9.643,1.032,left_then_right
1479384,558,43,0.676,0.066,-0.571,-6.537,-9.276,-1.1,left_then_right
1479389,514,44,0.686,0.07,-0.583,-3.829,-9.381,-3.563,left_then_right
1479394,516,40,0.691,0.077,-0.589,-1.101,-9.582,-6.176,left_then_right
1479399,523,43,0.693,0.084,-0.593,1.114,-9.827,-8.526,left_then_right
1479404,554,45,0.693,0.094,-0.598,2.837,-10.134,-10.443,left_then_right
1479409,559,44,0.695,0.103,-0.605,4.218,-10.279,-12.046,left_then_right
1479414,522,41,0.696,0.11,-0.614,5.627,-10.205,-13.465,left_then_right
1479419,498,43,0.696,0.115,-0.622,7.59,-9.921,-14.882,left_then_right
1479424,499,41,0.696,0.123,-0.625,9.358,-9.478,-15.834,left_then_right
1479429,485,41,0.696,0.134,-0.625,10.151,-9.046,-15.866,left_then_right
1479434,454,42,0.694,0.145,-0.625,10.293,-8.507,-15.004,left_then_right
1479439,460,42,0.692,0.153,-0.624,10.159,-7.822,-13.581,left_then_right
1479444,422,41,0.689,0.156,-0.626,10.174,-7.11,-11.977,left_then_right
1479449,397,39,0.685,0.155,-0.628,10.281,-6.341,-10.195,left_then_right
1479454,366,36,0.679,0.154,-0.629,10.366,-5.647,-8.543,left_then_right
1479459,346,37,0.674,0.153,-0.632,10.583,-4.717,-6.712,left_then_right
1479464,446,35,0.675,0.152,-0.635,10.615,-3.79,-4.907,left_then_right
1479469,470,36,0.682,0.153,-0.633,10.266,-2.764,-3.15,left_then_right
1479474,482,35,0.686,0.153,-0.631,9.546,-2.029,-1.579,left_then_right
1479479,463,34,0.678,0.154,-0.63,8.636,-2.113,-1.104,left_then_right
1479484,464,36,0.673,0.156,-0.635,7.818,-3.053,0.0,left_then_right
1479489,469,36,0.683,0.161,-0.643,6.519,-3.148,0.0,left_then_right
1479494,539,35,0.693,0.163,-0.653,5.367,-2.653,1.226,left_then_right
1479499,532,31,0.7,0.164,-0.657,3.748,-1.99,2.944,left_then_right
1479504,535,33,0.705,0.159,-0.668,2.543,-1.777,4.43,left_then_right
1479509,521,31,0.712,0.155,-0.679,1.733,-1.757,4.84,left_then_right
1479514,575,31,0.72,0.15,-0.689,1.668,-1.554,4.612,left_then_right
1479519,633,31,0.727,0.149,-0.692,1.712,-1.435,4.302,left_then_right
1479524,639,30,0.725,0.148,-0.689,1.422,-1.246,4.038,left_then_right
1479529,755,29,0.72,0.147,-0.682,1.117,-1.256,3.897,left_then_right
1479534,756,31,0.717,0.144,-0.676,1.092,-1.273,3.598,left_then_right
1479539,751,29,0.717,0.14,-0.672,1.163,-1.364,3.09,left_then_right
1479544,700,30,0.716,0.137,-0.67,1.132,-1.503,2.484,left_then_right
1479549,856,32,0.715,0.134,-0.668,0.0,-1.625,1.682,left_then_right
1479554,842,30,0.713,0.131,-0.666,0.0,-1.707,0.0,left_then_right
1479559,854,30,0.712,0.13,-0.664,0.0,-1.821,0.0,left_then_right
1479564,852,28,0.712,0.131,-0.663,0.0,-1.888,0.0,left_then_right
1479569,856,30,0.712,0.136,-0.66,0.0,-1.964,0.0,left_then_right
1479574,853,30,0.713,0.143,-0.659,0.0,-2.039,0.0,left_then_right
1479579,781,30,0.713,0.15,-0.66,0.0,-2.047,0.0,left_then_right
1479584,766,29,0.712,0.157,-0.66,0.0,-1.977,0.0,left_then_right
1479589,701,29,0.71,0.164,-0.661,0.0,-1.9,1.134,left_then_right
1479594,692,28,0.709,0.168,-0.662,0.0,-1.781,2.602,left_then_right
1479599,679,31,0.708,0.169,-0.662,0.0,-1.66,4.23,left_then_right
1479604,725,30,0.707,0.168,-0.661,0.0,-1.502,5.907,left_then_right
1479609,664,31,0.707,0.166,-0.661,0.0,0.0,7.491,left_then_right
1479614,690,29,0.706,0.163,-0.662,0.0,0.0,8.869,left_then_right
1479619,794,28,0.706,0.16,-0.662,0.0,0.0,10.047,left_then_right
1479624,750,30,0.706,0.155,-0.663,0.0,0.0,10.916,left_then_right
1479629,698,28,0.706,0.15,-0.664,0.0,0.0,11.169,left_then_right
1479634,725,29,0.706,0.146,-0.663,0.0,0.0,11.08,left_then_right
1479639,718,31,0.706,0.142,-0.66,0.0,0.0,10.901,left_then_right
1479644,777,29,0.706,0.141,-0.658,0.0,0.0,10.736,left_then_right
1479649,825,33,0.706,0.14,-0.658,0.0,0.0,10.682,left_then_right
1479654,828,33,0.705,0.139,-0.658,0.0,0.0,10.677,left_then_right
1479659,808,32,0.705,0.135,-0.661,0.0,0.0,10.521,left_then_right
1479664,783,34,0.705,0.131,-0.665,0.0,0.0,10.141,left_then_right
1479669,755,32,0.705,0.126,-0.669,0.0,0.0,9.361,left_then_right
1479674,764,31,0.705,0.122,-0.67,2.117,0.0,8.044,left_then_right
1479679,709,29,0.706,0.119,-0.67,2.224,0.0,6.617,left_then_right
1479684,662,31,0.706,0.118,-0.668,2.402,0.0,5.084,left_then_right
1479689,641,29,0.706,0.118,-0.663,2.542,0.0,3.575,left_then_right
1479694,668,29,0.706,0.118,-0.657,2.59,0.0,2.18,left_then_right
1479699,704,27,0.706,0.12,-0.654,2.599,0.0,0.0,left_then_right
1479704,855,29,0.707,0.123,-0.651,2.505,0.0,0.0,left_then_right
1479709,856,27,0.707,0.126,-0.65,2.372,0.0,0.0,left_then_right
1479714,855,29,0.708,0.13,-0.651,2.214,0.0,0.0,left_then_right
1479719,833,29,0.709,0.134,-0.65,1.889,0.0,0.0,left_then_right
1479724,843,28,0.709,0.137,-0.65,1.587,0.0,0.0,left_then_right
1479729,845,31,0.71,0.141,-0.65,1.296,0.0,0.0,left_then_right
1479734,857,31,0.71,0.144,-0.65,0.0,0.0,0.0,left_then_right
1479739,856,29,0.71,0.147,-0.652,0.0,0.0,0.0,left_then_right
1479744,856,29,0.71,0.149,-0.654,0.0,0.0,0.0,left_then_right
1479749,857,27,0.709,0.151,-0.659,0.0,0.0,0.0,left_then_right
1479754,858,28,0.711,0.15,-0.668,-1.126,0.0,0.0,left_then_right
1479759,856,28,0.711,0.149,-0.676,-2.057,0.0,0.0,left_then_right
1479764,851,31,0.712,0.147,-0.682,-2.818,0.0,0.0,left_then_right
1479769,855,30,0.714,0.146,-0.689,-3.261,0.0,0.0,left_then_right
1479774,847,30,0.719,0.146,-0.695,-2.87,0.0,0.0,left_then_right
1479779,804,29,0.731,0.149,-0.696,-2.601,1.033,0.0,left_then_right
1479784,855,30,0.731,0.153,-0.692,-2.39,1.506,0.0,left_then_right
1479789,856,31,0.725,0.158,-0.684,-2.044,1.443,-1.008,left_then_right
1479794,856,31,0.722,0.163,-0.675,-1.933,1.051,-1.643,left_then_right
1479799,855,31,0.719,0.163,-0.665,-1.979,0.0,-2.639,left_then_right
1479804,855,32,0.719,0.167,-0.66,-2.002,-1.369,-2.843,left_then_right
1479809,857,30,0.728,0.17,-0.653,-2.181,-2.213,-2.392,left_then_right
1479814,854,30,0.734,0.167,-0.645,-2.34,-2.813,-1.929,left_then_right
1479819,854,32,0.729,0.162,-0.637,-2.336,-3.525,-1.798,left_then_right
1479824,854,32,0.722,0.158,-0.63,-2.375,-4.328,0.0,left_then_right
1479829,857,34,0.722,0.151,-0.626,-2.241,-4.599,1.008,left_then_right
1479834,856,38,0.718,0.142,-0.622,-1.838,-2.056,1.609,left_then_right
1479839,855,43,0.707,0.132,-0.618,-1.189,-1.759,1.677,left_then_right
1479844,856,45,0.697,0.125,-0.617,0.0,-1.497,1.526,left_then_right
1479849,854,47,0.689,0.12,-0.616,0.0,-1.217,0.0,left_then_right
1479854,857,46,0.689,0.118,-0.618,1.1,0.0,-1.033,left_then_right
1479859,855,43,0.692,0.123,-0.622,2.312,0.0,-1.842,left_then_right
1479864,856,42,0.696,0.131,-0.624,2.925,0.0,-2.167,left_then_right
1479869,852,42,0.7,0.138,-0.628,3.011,0.0,-2.15,left_then_right
1479874,827,39,0.701,0.144,-0.632,2.658,0.0,-1.8,left_then_right
1479879,775,38,0.702,0.148,-0.635,2.045,0.0,-1.105,left_then_right
1479884,721,36,0.705,0.15,-0.636,1.43,0.0,0.0,left_then_right
1479889,674,39,0.708,0.152,-0.637,0.0,0.0,0.0,left_then_right
1479894,675,35,0.71,0.151,-0.64,0.0,0.0,0.0,left_then_right
1479899,703,34,0.713,0.15,-0.641,0.0,0.0,0.0,left_then_right
1479904,699,36,0.715,0.149,-0.643,0.0,0.0,0.0,left_then_right
1479909,724,37,0.717,0.148,-0.644,0.0,0.0,0.0,left_then_right
1479914,705,34,0.717,0.149,-0.645,0.0,0.0,0.0,left_then_right
1479919,658,33,0.718,0.15,-0.646,0.0,0.0,0.0,left_then_right
1479924,612,35,0.718,0.151,-0.647,0.0,0.0,0.0,left_then_right
1479929,598,33,0.718,0.152,-0.647,0.0,0.0,0.0,left_then_right
1479934,583,34,0.717,0.152,-0.647,0.0,0.0,0.0,left_then_right
1479939,569,32,0.716,0.151,-0.648,0.0,0.0,0.0,left_then_right
1479944,532,32,0.715,0.15,-0.647,0.0,0.0,0.0,left_then_right
1479949,479,31,0.714,0.149,-0.645,0.0,0.0,0.0,left_then_right
1479954,436,31,0.713,0.147,-0.643,0.0,0.0,0.0,left_then_right
1479959,449,34,0.713,0.145,-0.641,0.0,0.0,0.0,left_then_right
1479964,592,33,0.711,0.142,-0.637,0.0,0.0,0.0,left_then_right
1479969,642,31,0.71,0.14,-0.632,0.0,0.0,0.0,left_then_right
1479974,583,34,0.708,0.139,-0.628,0.0,0.0,0.0,left_then_right
1479979,622,35,0.707,0.139,-0.625,1.1,0.0,0.0,left_then_right
1479984,645,36,0.706,0.14,-0.624,2.17,0.0,0.0,left_then_right
1479989,617,33,0.706,0.143,-0.623,2.833,0.0,0.0,left_then_right
1479994,611,34,0.707,0.146,-0.626,3.274,0.0,0.0,left_then_right
1479999,645,34,0.708,0.151,-0.629,3.234,0.0,0.0,left_then_right
1480004,669,31,0.708,0.154,-0.636,3.09,0.0,0.0,left_then_right
1480009,691,36,0.709,0.158,-0.642,2.912,0.0,0.0,left_then_right
1480014,687,37,0.709,0.162,-0.646,2.412,0.0,0.0,left_then_right
1480019,643,35,0.708,0.165,-0.648,1.551,0.0,0.0,left_then_right
1480024,634,36,0.708,0.168,-0.649,0.0,0.0,1.075,left_then_right
1480029,600,35,0.708,0.169,-0.651,0.0,0.0,2.257,left_then_right
1480034,543,37,0.708,0.169,-0.653,-1.042,0.0,3.422,left_then_right
1480039,543,37,0.709,0.167,-0.654,-1.916,0.0,4.456,left_then_right
1480044,588,40,0.71,0.164,-0.655,-2.585,0.0,5.35,left_then_right
1480049,654,40,0.71,0.16,-0.656,-3.031,0.0,6.043,left_then_right
1480054,628,37,0.711,0.155,-0.657,-3.079,0.0,6.435,left_then_right
1480059,654,40,0.711,0.15,-0.657,-2.852,0.0,6.604,left_then_right
1480064,680,40,0.712,0.146,-0.656,-2.72,0.0,6.651,left_then_right
1480069,723,40,0.712,0.142,-0.656,-2.721,0.0,6.559,left_then_right
1480074,705,36,0.712,0.139,-0.657,-2.613,0.0,6.309,left_then_right
1480079,642,34,0.711,0.135,-0.659,-2.341,0.0,5.729,left_then_right
1480084,612,40,0.711,0.133,-0.66,-1.834,0.0,4.999,left_then_right
1480089,551,38,0.71,0.131,-0.662,-1.328,0.0,4.181,left_then_right
1480094,507,37,0.71,0.13,-0.663,0.0,0.0,3.234,left_then_right
1480099,491,38,0.71,0.13,-0.662,0.0,0.0,2.233,left_then_right
1480104,482,39,0.711,0.133,-0.661,0.0,0.0,1.217,left_then_right
1480109,533,40,0.711,0.137,-0.66,0.0,0.0,0.0,left_then_right
1480114,552,39,0.711,0.141,-0.659,0.0,0.0,0.0,left_then_right
1480119,518,39,0.711,0.146,-0.657,0.0,0.0,0.0,left_then_right
1480124,575,38,0.712,0.152,-0.655,0.0,0.0,0.0,left_then_right
1480129,701,40,0.712,0.157,-0.655,0.0,0.0,0.0,left_then_right
1480134,663,37,0.713,0.162,-0.655,0.0,0.0,0.0,left_then_right
1480139,683,40,0.715,0.167,-0.657,0.0,0.0,0.0,left_then_right
1480144,667,33,0.717,0.171,-0.657,0.0,0.0,0.0,left_then_right
1480149,644,36,0.72,0.176,-0.658,0.0,0.0,0.0,left_then_right
1480154,607,37,0.721,0.178,-0.659,0.0,0.0,1.134,left_then_right
1480159,572,36,0.718,0.178,-0.659,0.0,0.0,2.174,left_then_right
1480164,590,34,0.714,0.178,-0.658,0.0,0.0,3.257,left_then_right
1480169,576,36,0.713,0.177,-0.658,0.0,0.0,4.504,left_then_right
1480174,633,37,0.713,0.173,-0.656,0.0,0.0,5.677,left_then_right
1480179,711,40,0.713,0.168,-0.654,0.0,0.0,7.004,left_then_right
1480184,716,44,0.713,0.162,-0.649,0.0,0.0,8.238,left_then_right
1480189,711,44,0.711,0.154,-0.643,0.0,0.0,9.131,left_then_right
1480194,670,46,0.713,0.148,-0.635,0.0,0.0,9.959,left_then_right
1480199,607,45,0.714,0.14,-0.632,0.0,0.0,10.293,left_then_right
1480204,573,69,0.715,0.132,-0.631,0.0,0.0,9.604,left_then_right
1480209,558,74,0.716,0.127,-0.63,0.0,0.0,8.602,left_then_right
1480214,526,94,0.717,0.122,-0.629,1.008,0.0,7.284,left_then_right
1480219,478,89,0.717,0.119,-0.628,2.088,0.0,5.688,left_then_right
1480224,435,85,0.717,0.117,-0.626,3.039,0.0,4.014,left_then_right
1480229,400,79,0.717,0.116,-0.624,3.892,0.0,2.071,left_then_right
1480234,362,89,0.717,0.116,-0.622,4.626,0.0,0.0,left_then_right
1480239,324,98,0.717,0.118,-0.621,5.289,0.0,-1.882,left_then_right
1480244,294,96,0.716,0.121,-0.62,5.881,0.0,-3.512,left_then_right
1480249,271,123,0.715,0.124,-0.62,6.326,0.0,-4.914,left_then_right
1480254,246,153,0.714,0.128,-0.618,6.995,0.0,-6.071,left_then_right
1480259,223,203,0.715,0.132,-0.616,7.684,0.0,-7.081,left_then_right
1480264,204,206,0.71,0.137,-0.612,8.367,-1.319,-7.945,left_then_right
1480269,185,200,0.708,0.142,-0.608,9.068,-2.656,-8.336,left_then_right
1480274,171,192,0.705,0.146,-0.601,9.483,-4.084,-8.36,left_then_right
1480279,154,175,0.705,0.151,-0.594,9.563,-5.409,-7.844,left_then_right
1480284,142,173,0.701,0.155,-0.587,9.457,-6.599,-6.903,left_then_right
1480289,128,159,0.698,0.157,-0.578,9.406,-7.554,-5.327,left_then_right
1480294,117,162,0.691,0.156,-0.569,9.033,-8.773,-3.251,left_then_right
1480299,104,171,0.681,0.151,-0.56,9.092,-10.61,-1.719,left_then_right
1480304,99,197,0.672,0.147,-0.552,9.723,-12.999,0.0,left_then_right
1480309,87,190,0.676,0.147,-0.549,10.295,-14.53,2.15,left_then_right
1480314,82,207,0.68,0.143,-0.542,10.916,-15.5,3.942,left_then_right
1480319,76,225,0.682,0.136,-0.535,12.277,-16.546,5.124,left_then_right
1480324,71,227,0.687,0.134,-0.519,12.929,-17.45,8.658,left_then_right
1480329,67,228,0.687,0.128,-0.51,12.738,-18.54,9.938,left_then_right
1480334,63,233,0.689,0.122,-0.501,12.739,-18.415,11.635,left_then_right
1480339,57,318,0.686,0.111,-0.49,13.369,-18.457,12.708,left_then_right
1480344,79,374,0.689,0.103,-0.474,13.814,-17.922,13.107,left_then_right
1480349,100,416,0.687,0.093,-0.456,14.777,-15.2,11.937,left_then_right
1480354,109,389,0.681,0.086,-0.438,15.835,-13.2,10.034,left_then_right
1480359,99,373,0.675,0.08,-0.418,17.043,-12.666,8.209,left_then_right
1480364,91,401,0.671,0.075,-0.402,18.139,-12.507,6.476,left_then_right
1480369,85,374,0.671,0.071,-0.391,19.709,-12.358,4.145,left_then_right
1480374,79,342,0.672,0.065,-0.395,23.652,-12.068,2.236,left_then_right
1480379,73,340,0.674,0.061,-0.392,26.694,-11.997,1.204,left_then_right
1480384,67,324,0.68,0.063,-0.385,30.143,-12.675,0.0,left_then_right
1480389,70,359,0.678,0.059,-0.388,36.094,-15.32,-2.041,left_then_right
1480394,72,396,0.679,0.062,-0.379,41.238,-16.858,-4.719,left_then_right
1480399,69,399,0.684,0.068,-0.386,44.916,-19.128,-7.169,left_then_right
1480404,64,403,0.692,0.074,-0.401,48.329,-19.436,-10.366,left_then_right
1480409,71,421,0.701,0.08,-0.414,51.232,-18.414,-12.919,left_then_right
1480414,100,403,0.706,0.076,-0.426,55.542,-16.339,-14.728,left_then_right
1480419,133,406,0.704,0.079,-0.429,55.891,-14.437,-14.246,left_then_right
1480424,155,398,0.686,0.07,-0.436,56.811,-12.646,-13.519,left_then_right
1480429,147,368,0.662,0.066,-0.435,54.127,-12.892,-12.611,left_then_right
1480434,143,334,0.632,0.059,-0.454,53.596,-15.419,-12.459,left_then_right
1480439,171,315,0.599,0.048,-0.503,54.909,-17.836,-15.29,left_then_right
1480444,193,291,0.565,0.025,-0.513,56.502,-20.123,-21.208,left_then_right
1480449,227,306,0.545,0.039,-0.538,52.199,-23.983,-24.619,left_then_right
1480454,250,322,0.524,0.022,-0.631,43.659,-26.901,-27.897,left_then_right
1480459,247,331,0.54,0.02,-0.678,46.165,-29.099,-31.984,left_then_right
1480464,224,406,0.565,0.033,-0.694,54.183,-30.101,-33.135,left_then_right
1480469,200,414,0.58,0.064,-0.691,53.981,-34.587,-30.175,left_then_right
1480474,185,433,0.596,0.079,-0.721,62.993,-39.004,-28.217,left_then_right
1480479,168,457,0.622,0.127,-0.724,71.755,-42.9,-22.975,left_then_right
1480484,153,439,0.641,0.152,-0.741,73.258,-45.161,-18.353,left_then_right
1480489,140,450,0.643,0.188,-0.748,75.513,-46.436,-13.228,left_then_right
1480494,127,461,0.623,0.205,-0.766,75.162,-47.937,-8.751,left_then_right
1480499,114,528,0.607,0.234,-0.747,69.267,-51.903,-3.089,left_then_right
1480504,108,638,0.588,0.229,-0.749,66.735,-56.007,0.0,left_then_right
1480509,129,599,0.588,0.22,-0.77,64.06,-58.795,0.0,left_then_right
1480514,134,552,0.599,0.23,-0.743,61.186,-61.467,1.848,left_then_right
1480519,131,514,0.583,0.211,-0.761,57.666,-61.995,0.0,left_then_right
1480524,168,474,0.545,0.202,-0.742,58.953,-64.812,-4.696,left_then_right
1480529,179,439,0.507,0.186,-0.749,61.177,-67.753,-11.129,left_then_right
1480534,192,411,0.486,0.208,-0.704,57.557,-71.248,-16.085,left_then_right
1480539,183,404,0.456,0.207,-0.692,55.85,-75.609,-20.136,left_then_right
1480544,169,386,0.416,0.191,-0.689,53.558,-78.968,-27.312,left_then_right
1480549,163,398,0.387,0.169,-0.694,48.534,-81.311,-36.526,left_then_right
1480554,149,409,0.387,0.152,-0.704,46.901,-80.6,-42.953,left_then_right
1480559,134,455,0.39,0.138,-0.703,44.205,-78.547,-47.173,left_then_right
1480564,124,447,0.355,0.113,-0.709,42.353,-77.076,-53.029,left_then_right
1480569,112,459,0.322,0.102,-0.737,40.084,-74.942,-58.955,left_then_right
1480574,101,487,0.29,0.095,-0.754,38.668,-73.03,-63.607,left_then_right
1480579,95,547,0.261,0.095,-0.774,33.708,-72.02,-62.946,left_then_right
1480584,88,577,0.234,0.088,-0.808,21.902,-72.978,-60.306,left_then_right
1480589,83,560,0.222,0.09,-0.883,16.544,-73.999,-56.749,left_then_right
1480594,94,551,0.209,0.078,-0.963,17.876,-72.544,-53.912,left_then_right
1480599,113,511,0.182,0.068,-1.015,18.461,-70.332,-52.088,left_then_right
1480604,121,479,0.168,0.067,-1.077,18.993,-69.284,-48.046,left_then_right
1480609,147,445,0.19,0.075,-1.148,17.167,-65.254,-43.583,left_then_right
1480614,156,407,0.272,0.074,-1.211,16.585,-50.855,-38.832,left_then_right
1480619,157,368,0.411,0.077,-1.246,19.728,-34.059,-31.366,left_then_right
1480624,151,350,0.472,0.069,-1.243,18.822,-19.615,-25.2,left_then_right
1480629,140,342,0.492,0.088,-1.248,14.144,-14.985,-4.788,left_then_right
1480634,132,360,0.658,0.069,-1.205,10.305,-2.67,13.418,left_then_right
1480639,121,366,0.685,0.04,-1.165,5.557,3.699,26.5,left_then_right
1480644,110,437,0.719,0.024,-1.159,0.0,8.975,35.6,left_then_right
1480649,109,474,0.739,0.0,-1.156,-5.233,12.938,41.257,left_then_right
1480654,101,460,0.75,-0.021,-1.15,-8.99,16.031,44.362,left_then_right
1480659,98,450,0.803,-0.049,-1.14,-9.742,20.928,46.615,left_then_right
1480664,96,416,0.831,-0.081,-1.11,-11.572,24.565,47.279,left_then_right
1480669,87,406,0.833,-0.105,-1.106,-9.847,27.901,44.563,left_then_right
1480674,78,395,0.867,-0.118,-1.087,-8.657,31.172,42.953,left_then_right
1480679,73,393,0.901,-0.123,-1.058,-8.139,33.345,41.075,left_then_right
1480684,66,371,0.934,-0.121,-1.024,-7.616,34.241,40.169,left_then_right
1480689,60,378,0.925,-0.107,-1.001,-6.375,34.029,38.911,left_then_right
1480694,60,378,0.896,-0.089,-0.979,-3.896,34.011,37.459,left_then_right
1480699,69,354,0.866,-0.065,-0.947,-3.219,33.752,36.979,left_then_right
1480704,66,327,0.833,-0.032,-0.891,-4.655,31.894,38.447,left_then_right
1480709,63,307,0.799,-0.033,-0.883,-6.549,29.587,39.629,left_then_right
1480714,85,302,0.763,-0.046,-0.882,0.0,30.388,38.133,left_then_right
1480719,82,322,0.74,-0.016,-0.837,-5.384,29.371,38.975,left_then_right
1480724,79,350,0.747,-0.027,-0.854,-7.233,29.055,38.111,left_then_right
1480729,75,372,0.768,-0.029,-0.857,-9.54,28.139,37.108,left_then_right
1480734,68,385,0.778,-0.012,-0.875,-4.699,28.509,36.183,left_then_right
1480739,63,381,0.708,-0.039,-0.811,-6.227,27.473,34.487,left_then_right
1480744,62,376,0.688,-0.087,-0.856,-2.725,29.872,28.811,left_then_right
1480749,54,389,0.653,-0.089,-0.852,7.775,31.293,21.734,left_then_right
1480754,50,365,0.67,-0.052,-0.796,14.78,31.931,20.394,left_then_right
1480759,50,336,0.631,-0.021,-0.771,14.207,30.3,19.375,left_then_right
1480764,43,306,0.608,0.033,-0.795,14.804,30.579,21.636,left_then_right
1480769,47,327,0.601,0.073,-0.803,17.656,32.142,25.609,left_then_right
1480774,41,322,0.608,0.106,-0.783,20.25,33.099,32.565,left_then_right
1480779,42,335,0.6,0.129,-0.758,18.492,32.739,41.56,left_then_right
1480784,40,360,0.604,0.122,-0.762,22.716,32.573,49.072,left_then_right
1480789,36,385,0.602,0.103,-0.736,29.918,31.655,54.464,left_then_right
1480794,35,401,0.603,0.083,-0.691,34.258,28.663,59.546,left_then_right
1480799,32,398,0.602,0.021,-0.646,35.993,20.922,59.683,left_then_right
1480804,30,376,0.615,-0.067,-0.604,38.377,10.213,53.504,left_then_right
1480809,31,377,0.612,-0.162,-0.596,43.373,-1.89,39.784,left_then_right
1480814,27,369,0.636,-0.217,-0.616,48.912,-10.962,23.829,left_then_right
1480819,27,364,0.572,-0.213,-0.685,51.157,-17.165,11.033,left_then_right
1480824,28,361,0.579,-0.207,-0.716,56.383,-20.086,-1.354,left_then_right
1480829,26,348,0.589,-0.181,-0.726,59.37,-22.917,-11.515,left_then_right
1480834,30,400,0.592,-0.152,-0.749,60.419,-24.292,-19.222,left_then_right
1480839,29,460,0.592,-0.122,-0.771,60.04,-23.065,-24.526,left_then_right
1480844,27,441,0.595,-0.095,-0.804,60.689,-19.945,-27.614,left_then_right
1480849,27,435,0.592,-0.05,-0.812,58.051,-15.258,-26.829,left_then_right
1480854,27,431,0.597,0.012,-0.823,46.726,-9.84,-18.51,left_then_right
1480859,25,402,0.602,0.052,-0.857,34.39,-2.695,-7.528,left_then_right
1480864,25,399,0.598,0.075,-0.876,20.922,8.355,5.051,left_then_right
1480869,24,378,0.582,0.045,-0.867,7.131,15.307,14.13,left_then_right
1480874,24,352,0.607,-0.063,-0.8,1.025,17.771,14.703,left_then_right
1480879,24,372,0.592,-0.176,-0.778,1.087,17.134,2.749,left_then_right
1480884,21,375,0.589,-0.23,-0.757,8.441,15.456,-12.667,left_then_right
1480889,22,342,0.607,-0.219,-0.728,14.4,11.761,-26.779,left_then_right
1480894,24,364,0.619,-0.175,-0.721,17.493,7.225,-37.166,left_then_right
1480899,25,347,0.625,-0.125,-0.748,18.511,4.829,-43.81,left_then_right
1480904,22,332,0.627,-0.074,-0.773,18.196,4.342,-46.575,left_then_right
1480909,20,363,0.619,-0.024,-0.776,15.441,4.434,-46.009,left_then_right
1480914,22,372,0.626,0.021,-0.779,10.564,5.171,-42.504,left_then_right
1480919,23,355,0.643,0.054,-0.779,4.106,6.272,-36.967,left_then_right
1480924,21,323,0.641,0.074,-0.793,-3.998,7.905,-28.356,left_then_right
1480929,20,308,0.655,0.076,-0.81,-10.624,10.711,-19.754,left_then_right
1480934,21,354,0.656,0.053,-0.83,-13.272,14.088,-13.276,left_then_right
1480939,21,389,0.653,0.031,-0.818,-16.148,16.774,-8.549,left_then_right
1480944,22,361,0.657,0.0,-0.807,-17.495,18.751,-6.272,left_then_right
1480949,22,368,0.652,-0.037,-0.785,-17.059,19.474,-6.426,left_then_right
1480954,22,376,0.653,-0.077,-0.76,-14.995,18.532,-12.568,left_then_right
1480959,19,391,0.654,-0.103,-0.747,-11.079,16.686,-19.712,left_then_right
1480964,22,428,0.642,-0.119,-0.734,-6.515,14.449,-27.2,left_then_right
