timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1239322,191,79,0.583,-0.121,-0.726,-1.61,1.563,0.0,left_single
1239327,180,76,0.581,-0.118,-0.731,-1.417,1.334,0.0,left_single
1239332,166,76,0.583,-0.114,-0.734,-1.213,1.149,0.0,left_single
1239337,155,76,0.587,-0.11,-0.737,-1.152,0.0,0.0,left_single
1239342,141,77,0.591,-0.109,-0.739,-1.072,0.0,0.0,left_single
1239347,133,82,0.594,-0.107,-0.74,0.0,0.0,0.0,left_single
1239352,121,81,0.594,-0.106,-0.741,0.0,0.0,0.0,left_single
1239357,111,83,0.596,-0.108,-0.742,0.0,0.0,0.0,left_single
1239362,103,86,0.597,-0.109,-0.744,0.0,0.0,0.0,left_single
1239367,99,84,0.597,-0.11,-0.745,0.0,0.0,0.0,left_single
1239372,94,81,0.597,-0.111,-0.746,0.0,0.0,0.0,left_single
1239377,85,82,0.597,-0.112,-0.747,0.0,0.0,0.0,left_single
1239382,82,79,0.599,-0.112,-0.748,0.0,0.0,0.0,left_single
1239387,78,76,0.6,-0.112,-0.748,0.0,0.0,0.0,left_single
1239392,71,79,0.601,-0.113,-0.749,0.0,0.0,0.0,left_single
1239397,69,75,0.601,-0.114,-0.749,0.0,0.0,0.0,left_single
1239402,61,77,0.6,-0.116,-0.749,0.0,0.0,0.0,left_single
1239407,60,76,0.598,-0.118,-0.75,0.0,0.0,0.0,left_single
1239412,57,75,0.598,-0.119,-0.749,0.0,0.0,0.0,left_single
1239417,54,76,0.597,-0.12,-0.75,0.0,0.0,0.0,left_single
1239422,51,76,0.596,-0.119,-0.75,0.0,0.0,0.0,left_single
1239427,47,78,0.596,-0.118,-0.751,0.0,0.0,0.0,left_single
1239432,46,78,0.597,-0.115,-0.752,0.0,0.0,0.0,left_single
1239437,45,77,0.598,-0.111,-0.751,0.0,0.0,0.0,left_single
1239442,46,79,0.6,-0.108,-0.752,0.0,0.0,0.0,left_single
1239447,46,78,0.6,-0.105,-0.752,0.0,0.0,0.0,left_single
1239452,42,79,0.599,-0.102,-0.752,0.0,0.0,0.0,left_single
1239457,46,85,0.598,-0.101,-0.752,0.0,0.0,0.0,left_single
1239462,45,86,0.596,-0.098,-0.75,0.0,0.0,0.0,left_single
1239467,49,83,0.594,-0.097,-0.75,0.0,0.0,0.0,left_single
1239472,45,86,0.592,-0.097,-0.748,0.0,0.0,0.0,left_single
1239477,43,87,0.595,-0.097,-0.747,0.0,0.0,0.0,left_single
1239482,37,81,0.594,-0.097,-0.743,0.0,0.0,0.0,left_single
1239487,40,80,0.593,-0.101,-0.744,0.0,0.0,0.0,left_single
1239492,38,76,0.593,-0.105,-0.745,0.0,0.0,0.0,left_single
1239497,39,76,0.594,-0.108,-0.744,0.0,0.0,0.0,left_single
1239502,37,73,0.595,-0.113,-0.746,0.0,0.0,0.0,left_single
1239507,36,69,0.597,-0.115,-0.746,0.0,0.0,0.0,left_single
1239512,32,70,0.6,-0.118,-0.748,0.0,0.0,0.0,left_single
1239517,32,67,0.602,-0.121,-0.75,0.0,0.0,0.0,left_single
1239522,34,68,0.605,-0.122,-0.751,0.0,0.0,0.0,left_single
1239527,33,68,0.607,-0.123,-0.751,0.0,0.0,0.0,left_single
1239532,31,69,0.609,-0.124,-0.752,0.0,0.0,0.0,left_single
1239537,36,66,0.61,-0.124,-0.752,1.016,0.0,1.1,left_single
1239542,33,71,0.61,-0.124,-0.75,1.944,0.0,2.128,left_single
1239547,32,71,0.608,-0.124,-0.749,2.694,0.0,2.981,left_single
1239552,30,70,0.607,-0.125,-0.749,3.37,0.0,3.799,left_single
1239557,30,64,0.605,-0.127,-0.753,3.94,0.0,4.461,left_single
1239562,28,65,0.603,-0.128,-0.754,4.501,0.0,4.942,left_single
1239567,28,61,0.601,-0.129,-0.756,5.002,0.0,5.273,left_single
1239572,27,58,0.6,-0.129,-0.753,5.427,0.0,5.488,left_single
1239577,27,54,0.599,-0.143,-0.753,5.699,0.0,5.561,left_single
1239582,26,51,0.599,-0.139,-0.752,5.889,0.0,5.591,left_single
1239587,25,49,0.6,-0.138,-0.755,5.922,0.0,5.415,left_single
1239592,24,46,0.601,-0.135,-0.758,5.782,0.0,5.295,left_single
1239597,25,45,0.602,-0.133,-0.761,5.66,0.0,5.13,left_single
1239602,28,42,0.603,-0.13,-0.762,5.409,0.0,5.06,left_single
1239607,25,41,0.604,-0.128,-0.766,5.18,0.0,4.948,left_single
1239612,25,46,0.605,-0.127,-0.768,4.919,0.0,4.842,left_single
1239617,21,40,0.605,-0.125,-0.769,4.766,0.0,4.689,left_single
1239622,24,44,0.605,-0.122,-0.767,4.656,0.0,4.572,left_single
1239627,21,45,0.606,-0.12,-0.766,4.408,0.0,4.452,left_single
1239632,25,51,0.606,-0.119,-0.765,4.064,0.0,4.438,left_single
1239637,24,54,0.604,-0.119,-0.765,3.677,0.0,4.342,left_single
1239642,29,54,0.601,-0.118,-0.763,3.278,2.142,4.174,left_single
1239647,26,60,0.6,-0.121,-0.766,2.876,2.053,3.782,left_single
1239652,26,57,0.598,-0.122,-0.764,2.741,1.823,3.287,left_single
1239657,28,62,0.597,-0.125,-0.766,2.614,1.655,2.615,left_single
1239662,25,61,0.596,-0.125,-0.763,2.376,1.263,2.032,left_single
1239667,29,59,0.595,-0.125,-0.762,2.158,0.0,1.553,left_single
1239672,28,59,0.596,-0.128,-0.763,1.949,0.0,0.0,left_single
1239677,27,63,0.597,-0.131,-0.766,1.892,0.0,0.0,left_single
1239682,26,62,0.598,-0.132,-0.768,2.068,0.0,0.0,left_single
1239687,27,59,0.598,-0.13,-0.768,2.198,0.0,0.0,left_single
1239692,27,58,0.598,-0.128,-0.766,2.136,0.0,0.0,left_single
1239697,30,60,0.6,-0.127,-0.765,2.115,0.0,0.0,left_single
1239702,27,60,0.601,-0.126,-0.765,2.037,0.0,0.0,left_single
1239707,26,58,0.601,-0.126,-0.763,1.978,0.0,0.0,left_single
1239712,26,57,0.602,-0.126,-0.762,1.883,0.0,0.0,left_single
1239717,23,57,0.602,-0.126,-0.761,1.749,0.0,0.0,left_single
1239722,24,61,0.603,-0.128,-0.762,1.75,0.0,0.0,left_single
1239727,25,62,0.602,-0.129,-0.761,1.834,0.0,0.0,left_single
1239732,27,60,0.601,-0.13,-0.76,1.899,0.0,0.0,left_single
1239737,27,58,0.601,-0.131,-0.759,2.024,0.0,0.0,left_single
1239742,25,60,0.602,-0.131,-0.758,2.126,0.0,0.0,left_single
1239747,26,55,0.604,-0.131,-0.756,2.173,0.0,0.0,left_single
1239752,25,56,0.605,-0.131,-0.755,2.181,0.0,0.0,left_single
1239757,28,55,0.605,-0.131,-0.755,2.146,0.0,0.0,left_single
1239762,26,51,0.606,-0.131,-0.755,2.124,0.0,0.0,left_single
1239767,25,53,0.607,-0.131,-0.755,2.213,0.0,0.0,left_single
1239772,24,52,0.608,-0.129,-0.756,2.258,0.0,0.0,left_single
1239777,24,53,0.609,-0.128,-0.755,2.223,0.0,0.0,left_single
1239782,23,53,0.608,-0.128,-0.755,2.09,0.0,0.0,left_single
1239787,27,52,0.607,-0.128,-0.755,1.965,0.0,0.0,left_single
1239792,24,56,0.606,-0.128,-0.755,1.898,0.0,0.0,left_single
1239797,27,61,0.604,-0.128,-0.754,1.813,0.0,0.0,left_single
1246310,19,31,0.604,-0.127,-0.755,2.066,0.0,0.0,left_single
1246315,22,32,0.605,-0.126,-0.755,2.288,0.0,0.0,left_single
1246320,18,32,0.604,-0.124,-0.755,2.501,0.0,0.0,left_single
1246325,22,32,0.604,-0.123,-0.756,2.663,0.0,0.0,left_single
1246330,21,30,0.603,-0.122,-0.756,2.772,0.0,0.0,left_single
1246335,21,29,0.602,-0.122,-0.757,2.901,0.0,0.0,left_single
1246340,20,32,0.601,-0.121,-0.757,2.998,0.0,0.0,left_single
1246345,21,29,0.6,-0.121,-0.757,3.05,0.0,0.0,left_single
1246350,23,32,0.599,-0.122,-0.757,3.079,0.0,0.0,left_single
1246355,18,31,0.598,-0.123,-0.757,3.129,0.0,0.0,left_single
1246360,20,32,0.598,-0.123,-0.757,3.165,0.0,0.0,left_single
1246365,20,33,0.598,-0.124,-0.757,3.214,0.0,0.0,left_single
1246370,21,35,0.598,-0.125,-0.757,3.248,0.0,0.0,left_single
1246375,20,33,0.599,-0.125,-0.757,3.278,0.0,0.0,left_single
1246380,20,32,0.599,-0.125,-0.758,3.322,0.0,0.0,left_single
1246385,17,32,0.6,-0.126,-0.758,3.377,0.0,0.0,left_single
1246390,23,29,0.601,-0.127,-0.758,3.417,0.0,0.0,left_single
1246395,20,30,0.601,-0.127,-0.757,3.452,0.0,0.0,left_single
1246400,20,33,0.601,-0.128,-0.758,3.5,0.0,0.0,left_single
1246405,17,30,0.601,-0.128,-0.758,3.55,0.0,0.0,left_single
1246410,20,31,0.6,-0.127,-0.758,3.569,0.0,0.0,left_single
1246415,22,29,0.6,-0.127,-0.758,3.569,0.0,0.0,left_single
1246420,21,29,0.6,-0.126,-0.758,3.536,0.0,0.0,left_single
1246425,20,32,0.6,-0.125,-0.758,3.506,0.0,0.0,left_single
1246430,19,31,0.599,-0.124,-0.759,3.464,0.0,0.0,left_single
1246435,20,29,0.599,-0.123,-0.759,3.401,0.0,0.0,left_single
1246440,19,30,0.599,-0.123,-0.759,3.329,0.0,0.0,left_single
1246445,18,28,0.599,-0.122,-0.759,3.282,0.0,0.0,left_single
1246450,21,30,0.599,-0.122,-0.759,3.224,0.0,0.0,left_single
1246455,19,28,0.599,-0.121,-0.759,3.156,0.0,0.0,left_single
1246460,25,29,0.599,-0.12,-0.759,3.047,0.0,0.0,left_single
1246465,27,29,0.599,-0.12,-0.759,2.899,0.0,0.0,left_single
1246470,27,30,0.599,-0.12,-0.759,2.694,0.0,0.0,left_single
1246475,27,27,0.599,-0.121,-0.759,2.489,0.0,0.0,left_single
1246480,28,29,0.599,-0.121,-0.76,2.291,0.0,0.0,left_single
1246485,33,28,0.599,-0.122,-0.76,2.083,0.0,0.0,left_single
1246490,34,29,0.598,-0.122,-0.76,1.816,0.0,0.0,left_single
1246495,45,28,0.599,-0.123,-0.761,1.514,0.0,0.0,left_single
1246500,55,31,0.6,-0.123,-0.762,1.131,0.0,0.0,left_single
1246505,57,33,0.6,-0.124,-0.762,0.0,0.0,0.0,left_single
1246510,66,29,0.601,-0.125,-0.763,0.0,0.0,0.0,left_single
1246515,66,30,0.602,-0.125,-0.764,0.0,0.0,0.0,left_single
1246520,78,31,0.603,-0.125,-0.763,0.0,0.0,0.0,left_single
1246525,73,35,0.603,-0.125,-0.763,0.0,0.0,0.0,left_single
1246530,80,32,0.604,-0.124,-0.763,0.0,0.0,0.0,left_single
1246535,96,34,0.605,-0.122,-0.763,0.0,0.0,0.0,left_single
1246540,100,32,0.604,-0.122,-0.762,0.0,0.0,0.0,left_single
1246545,94,35,0.603,-0.12,-0.759,0.0,0.0,0.0,left_single
1246550,88,33,0.602,-0.119,-0.757,0.0,0.0,0.0,left_single
1246555,98,39,0.6,-0.118,-0.757,0.0,0.0,0.0,left_single
1246560,99,35,0.598,-0.119,-0.758,0.0,0.0,0.0,left_single
1246565,99,36,0.596,-0.12,-0.759,0.0,0.0,0.0,left_single
1246570,97,40,0.596,-0.121,-0.761,0.0,0.0,0.0,left_single
1246575,121,42,0.596,-0.123,-0.765,0.0,0.0,0.0,left_single
1246580,135,40,0.597,-0.128,-0.772,0.0,0.0,0.0,left_single
1246585,161,40,0.596,-0.132,-0.773,0.0,0.0,0.0,left_single
1246590,178,39,0.596,-0.132,-0.77,0.0,0.0,0.0,left_single
1246595,218,43,0.596,-0.129,-0.764,0.0,0.0,0.0,left_single
1246600,213,43,0.597,-0.128,-0.761,0.0,0.0,0.0,left_single
1246605,209,48,0.597,-0.127,-0.756,0.0,0.0,0.0,left_single
1246610,202,53,0.596,-0.128,-0.753,0.0,0.0,0.0,left_single
1246615,196,57,0.593,-0.127,-0.751,0.0,0.0,0.0,left_single
1246620,199,67,0.592,-0.125,-0.746,0.0,0.0,0.0,left_single
1246625,202,69,0.592,-0.121,-0.741,0.0,0.0,0.0,left_single
1246630,190,74,0.592,-0.121,-0.74,1.168,0.0,0.0,left_single
1246635,187,79,0.592,-0.121,-0.742,2.388,0.0,0.0,left_single
1246640,227,77,0.592,-0.119,-0.744,3.068,0.0,0.0,left_single
1246645,273,84,0.593,-0.119,-0.749,3.43,0.0,0.0,left_single
1246650,273,81,0.594,-0.12,-0.752,3.523,0.0,0.0,left_single
1246655,280,81,0.597,-0.118,-0.754,3.419,0.0,0.0,left_single
1246660,285,82,0.6,-0.115,-0.752,3.336,0.0,0.0,left_single
1246665,292,84,0.604,-0.116,-0.757,3.323,0.0,0.0,left_single
1246670,312,83,0.607,-0.113,-0.758,2.983,0.0,0.0,left_single
1246675,299,83,0.608,-0.112,-0.758,2.625,0.0,0.0,left_single
1246680,277,84,0.608,-0.114,-0.762,2.175,0.0,0.0,left_single
1246685,252,81,0.606,-0.113,-0.76,1.662,0.0,0.0,left_single
1246690,244,83,0.604,-0.114,-0.763,0.0,0.0,0.0,left_single
1246695,229,81,0.602,-0.115,-0.762,0.0,0.0,0.0,left_single
1246700,240,78,0.6,-0.116,-0.762,0.0,0.0,0.0,left_single
1246705,240,78,0.597,-0.115,-0.762,0.0,0.0,0.0,left_single
1246710,246,79,0.595,-0.114,-0.762,0.0,0.0,0.0,left_single
1246715,253,79,0.594,-0.114,-0.765,0.0,0.0,0.0,left_single
1246720,244,73,0.596,-0.118,-0.777,0.0,0.0,0.0,left_single
1246725,228,76,0.599,-0.126,-0.796,0.0,0.0,0.0,left_single
1246730,216,73,0.603,-0.136,-0.833,-1.1,1.277,0.0,left_single
1246735,197,75,0.608,-0.148,-0.855,-1.842,2.837,0.0,left_single
1246740,193,71,0.612,-0.156,-0.865,-1.621,4.152,0.0,left_single
1246745,178,69,0.615,-0.158,-0.868,0.0,4.846,0.0,left_single
1246750,182,69,0.621,-0.156,-0.864,0.0,5.029,0.0,left_single
1246755,173,65,0.627,-0.154,-0.86,0.0,5.106,0.0,left_single
1246760,161,64,0.631,-0.15,-0.85,0.0,5.232,0.0,left_single
1246765,159,64,0.63,-0.141,-0.827,0.0,4.966,0.0,left_single
1246770,158,68,0.628,-0.126,-0.794,0.0,4.143,0.0,left_single
1246775,149,68,0.623,-0.108,-0.761,0.0,2.604,0.0,left_single
1246780,135,61,0.636,-0.09,-0.725,0.0,3.384,0.0,left_single
1246785,124,65,0.615,-0.074,-0.688,0.0,1.995,0.0,left_single
1246790,118,63,0.601,-0.081,-0.69,-1.176,1.218,0.0,left_single
1246795,107,64,0.588,-0.097,-0.703,-1.388,1.315,0.0,left_single
1246800,96,64,0.573,-0.111,-0.719,-1.171,1.62,-1.814,left_single
1246805,87,61,0.562,-0.116,-0.733,-1.131,1.744,-2.932,left_single
1246810,84,63,0.559,-0.12,-0.747,-1.289,1.409,-3.32,left_single
1246815,76,63,0.583,-0.123,-0.767,-1.177,4.004,-4.526,left_single
1246820,73,58,0.586,-0.115,-0.759,-1.405,4.061,-4.352,left_single
1246825,68,64,0.605,-0.11,-0.762,-1.606,5.321,-4.796,left_single
1246830,63,59,0.612,-0.104,-0.758,-1.774,5.447,-4.792,left_single
1246835,59,62,0.621,-0.102,-0.751,-1.1,5.658,-4.763,left_single
1246840,54,58,0.627,-0.096,-0.74,0.0,5.542,-4.166,left_single
1246845,52,52,0.629,-0.093,-0.726,0.0,5.037,-3.565,left_single
1246850,46,57,0.625,-0.09,-0.713,0.0,4.34,-3.121,left_single
1246855,45,56,0.617,-0.088,-0.697,0.0,3.29,-2.343,left_single
1246860,42,52,0.608,-0.088,-0.692,0.0,2.467,-1.155,left_single
1246865,42,54,0.596,-0.099,-0.702,0.0,1.977,0.0,left_single
1246870,41,53,0.581,-0.111,-0.71,0.0,1.774,0.0,left_single
1246875,35,50,0.573,-0.115,-0.714,0.0,1.628,0.0,left_single
1246880,34,53,0.574,-0.117,-0.716,0.0,1.693,0.0,left_single
1246885,34,50,0.578,-0.117,-0.719,0.0,1.767,0.0,left_single
1246890,36,53,0.583,-0.115,-0.718,1.058,1.698,0.0,left_single
1246895,33,55,0.59,-0.112,-0.717,2.099,1.519,0.0,left_single
1246900,35,62,0.595,-0.11,-0.715,2.99,1.27,0.0,left_single
1246905,32,66,0.596,-0.109,-0.714,3.908,1.025,0.0,left_single
1246910,35,64,0.597,-0.108,-0.709,4.673,0.0,0.0,left_single
1246915,31,63,0.597,-0.106,-0.703,5.566,0.0,0.0,left_single
1246920,31,68,0.598,-0.101,-0.691,5.956,0.0,1.1,left_single
1246925,28,66,0.597,-0.094,-0.673,5.922,-1.109,2.741,left_single
1246930,28,63,0.596,-0.092,-0.662,5.808,-2.269,4.377,left_single
1246935,30,59,0.591,-0.092,-0.653,5.48,-3.543,5.86,left_single
